
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	18:32:16	2872.69		0.10600	---	---	---	18.105	---	---	---	1012.04	30.293	18.105	---	---	49.819	---	---	---	70.561	---	---	---	7.163	---	---	---	
03.05.2020	18:32:17	2873.66		0.11500	---	---	---	18.100	---	---	---	1012.19	30.293	18.100	---	---	49.803	---	---	---	70.559	---	---	---	7.292	---	---	---	
03.05.2020	18:32:18	2874.64		0.11600	---	---	---	18.103	---	---	---	1012.16	30.293	18.103	---	---	49.802	---	---	---	70.567	---	---	---	7.462	---	---	---	
03.05.2020	18:32:19	2875.64		0.11400	---	---	---	18.105	---	---	---	1012.13	30.293	18.105	---	---	49.804	---	---	---	70.578	---	---	---	7.480	---	---	---	
03.05.2020	18:32:20	2876.64		0.11700	---	---	---	18.108	---	---	---	1012.13	30.293	18.108	---	---	49.799	---	---	---	70.571	---	---	---	7.425	---	---	---	
03.05.2020	18:32:21	2877.64		0.11400	---	---	---	18.105	---	---	---	1012.10	30.293	18.105	---	---	49.804	---	---	---	70.564	---	---	---	7.491	---	---	---	
03.05.2020	18:32:22	2878.64		0.099000	---	---	---	18.111	---	---	---	1012.19	30.293	18.111	---	---	49.830	---	---	---	70.574	---	---	---	7.575	---	---	---	
03.05.2020	18:32:23	2879.64		0.093000	---	---	---	18.105	---	---	---	1012.13	30.293	18.105	---	---	49.840	---	---	---	70.565	---	---	---	7.253	---	---	---	
03.05.2020	18:32:24	2880.64		0.097000	---	---	---	18.113	---	---	---	1012.01	30.293	18.113	---	---	49.833	---	---	---	70.580	---	---	---	7.295	---	---	---	
03.05.2020	18:32:25	2881.64		0.12400	---	---	---	18.103	---	---	---	1012.16	30.293	18.103	---	---	49.788	---	---	---	70.582	---	---	---	7.189	---	---	---	
03.05.2020	18:32:26	2882.64		0.12600	---	---	---	18.108	---	---	---	1012.10	30.293	18.108	---	---	49.784	---	---	---	70.571	---	---	---	7.305	---	---	---	
03.05.2020	18:32:27	2883.64		0.11500	---	---	---	18.108	---	---	---	1012.01	30.293	18.108	---	---	49.803	---	---	---	70.558	---	---	---	7.338	---	---	---	
03.05.2020	18:32:28	2884.64		0.098000	---	---	---	18.108	---	---	---	1012.19	30.293	18.108	---	---	49.831	---	---	---	70.559	---	---	---	7.246	---	---	---	
03.05.2020	18:32:29	2885.64		0.088000	---	---	---	18.103	---	---	---	1012.10	30.293	18.103	---	---	49.848	---	---	---	70.553	---	---	---	7.503	---	---	---	
03.05.2020	18:32:30	2886.64		0.10700	---	---	---	18.108	---	---	---	1012.13	30.293	18.108	---	---	49.816	---	---	---	70.569	---	---	---	7.260	---	---	---	
03.05.2020	18:32:31	2887.64		0.12400	---	---	---	18.111	---	---	---	1012.10	30.293	18.111	---	---	49.788	---	---	---	70.571	---	---	---	7.396	---	---	---	
03.05.2020	18:32:32	2888.64		0.10100	---	---	---	18.105	---	---	---	1012.16	30.331	18.105	---	---	49.827	---	---	---	70.570	---	---	---	7.182	---	---	---	
03.05.2020	18:32:33	2889.64		0.11700	---	---	---	18.108	---	---	---	1012.01	30.331	18.108	---	---	49.800	---	---	---	70.575	---	---	---	7.281	---	---	---	
03.05.2020	18:32:34	2890.64		0.11800	---	---	---	18.113	---	---	---	1012.07	30.331	18.113	---	---	49.798	---	---	---	70.561	---	---	---	7.496	---	---	---	
03.05.2020	18:32:35	2891.64		0.10800	---	---	---	18.116	---	---	---	1012.13	30.331	18.116	---	---	49.814	---	---	---	70.570	---	---	---	7.306	---	---	---	
03.05.2020	18:32:36	2892.64		0.085000	---	---	---	18.113	---	---	---	1012.04	30.331	18.113	---	---	49.853	---	---	---	70.571	---	---	---	7.310	---	---	---	
03.05.2020	18:32:37	2893.64		0.12800	---	---	---	18.113	---	---	---	1012.04	30.331	18.113	---	---	49.781	---	---	---	70.575	---	---	---	7.342	---	---	---	
03.05.2020	18:32:38	2894.64		0.12900	---	---	---	18.108	---	---	---	1012.13	30.331	18.108	---	---	49.779	---	---	---	70.564	---	---	---	7.524	---	---	---	
03.05.2020	18:32:39	2895.64		0.10900	---	---	---	18.113	---	---	---	1012.19	30.331	18.113	---	---	49.813	---	---	---	70.553	---	---	---	7.536	---	---	---	
03.05.2020	18:32:40	2896.64		0.11900	---	---	---	18.116	---	---	---	1012.10	30.331	18.116	---	---	49.795	---	---	---	70.572	---	---	---	7.312	---	---	---	
03.05.2020	18:32:41	2897.64		0.098000	---	---	---	18.111	---	---	---	1012.16	30.331	18.111	---	---	49.831	---	---	---	70.551	---	---	---	7.380	---	---	---	
03.05.2020	18:32:42	2898.64		0.099000	---	---	---	18.118	---	---	---	1012.13	30.331	18.118	---	---	49.828	---	---	---	70.580	---	---	---	7.405	---	---	---	
03.05.2020	18:32:43	2899.64		0.10700	---	---	---	18.113	---	---	---	1012.22	30.331	18.113	---	---	49.815	---	---	---	70.553	---	---	---	7.430	---	---	---	
03.05.2020	18:32:44	2900.64		0.10200	---	---	---	18.105	---	---	---	1012.10	30.331	18.105	---	---	49.825	---	---	---	70.569	---	---	---	7.316	---	---	---	
03.05.2020	18:32:45	2901.64		0.10800	---	---	---	18.116	---	---	---	1012.13	30.331	18.116	---	---	49.814	---	---	---	70.547	---	---	---	7.506	---	---	---	
03.05.2020	18:32:46	2902.64		0.11000	---	---	---	18.111	---	---	---	1012.10	30.331	18.111	---	---	49.811	---	---	---	70.572	---	---	---	7.329	---	---	---	
03.05.2020	18:32:47	2903.64		0.11700	---	---	---	18.116	---	---	---	1012.10	30.331	18.116	---	---	49.799	---	---	---	70.576	---	---	---	7.492	---	---	---	
03.05.2020	18:32:48	2904.64		0.11400	---	---	---	18.121	---	---	---	1012.01	30.331	18.121	---	---	49.803	---	---	---	70.580	---	---	---	7.461	---	---	---	
03.05.2020	18:32:49	2905.64		0.12500	---	---	---	18.118	---	---	---	1012.07	30.331	18.118	---	---	49.785	---	---	---	70.583	---	---	---	7.526	---	---	---	
03.05.2020	18:32:50	2906.64		0.10800	---	---	---	18.116	---	---	---	1011.95	30.331	18.116	---	---	49.814	---	---	---	70.564	---	---	---	7.344	---	---	---	
