
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	05.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
05.03.2020	15:19:01	4994.00		0.19000	---	---	---	16.996	---	---	---	997.13	27.836	16.996	---	---	49.795	---	---	---	70.627	---	---	---	0.621	---	---	---	
05.03.2020	15:19:02	4995.00		0.18600	---	---	---	17.004	---	---	---	997.19	27.836	17.004	---	---	49.800	---	---	---	70.631	---	---	---	0.639	---	---	---	
05.03.2020	15:19:03	4996.00		0.19400	---	---	---	17.004	---	---	---	997.07	27.836	17.004	---	---	49.787	---	---	---	70.619	---	---	---	0.632	---	---	---	
05.03.2020	15:19:04	4997.00		0.16300	---	---	---	17.001	---	---	---	997.16	27.836	17.001	---	---	49.838	---	---	---	70.615	---	---	---	0.633	---	---	---	
05.03.2020	15:19:05	4998.00		0.16200	---	---	---	17.004	---	---	---	997.07	27.836	17.004	---	---	49.840	---	---	---	70.609	---	---	---	0.633	---	---	---	
05.03.2020	15:19:06	4999.00		0.19000	---	---	---	17.009	---	---	---	997.10	27.836	17.009	---	---	49.793	---	---	---	70.617	---	---	---	0.632	---	---	---	
05.03.2020	15:19:07	5000.00		0.19900	---	---	---	17.004	---	---	---	997.07	27.836	17.004	---	---	49.779	---	---	---	70.620	---	---	---	0.632	---	---	---	
05.03.2020	15:19:08	5001.00		0.17500	---	---	---	17.004	---	---	---	997.13	27.836	17.004	---	---	49.819	---	---	---	70.612	---	---	---	0.659	---	---	---	
05.03.2020	15:19:09	5002.00		0.20200	---	---	---	17.004	---	---	---	997.19	27.836	17.004	---	---	49.774	---	---	---	70.621	---	---	---	0.632	---	---	---	
05.03.2020	15:19:10	5003.00		0.18700	---	---	---	17.012	---	---	---	997.13	27.836	17.012	---	---	49.798	---	---	---	70.614	---	---	---	0.634	---	---	---	
05.03.2020	15:19:11	5004.00		0.17900	---	---	---	17.014	---	---	---	997.01	27.836	17.014	---	---	49.811	---	---	---	70.604	---	---	---	0.637	---	---	---	
05.03.2020	15:19:12	5005.00		0.19300	---	---	---	17.017	---	---	---	997.19	27.836	17.017	---	---	49.787	---	---	---	70.615	---	---	---	0.632	---	---	---	
05.03.2020	15:19:13	5006.00		0.19300	---	---	---	17.017	---	---	---	997.13	27.836	17.017	---	---	49.788	---	---	---	70.620	---	---	---	0.638	---	---	---	
05.03.2020	15:19:14	5007.00		0.16100	---	---	---	17.022	---	---	---	997.13	27.836	17.022	---	---	49.839	---	---	---	70.595	---	---	---	0.634	---	---	---	
05.03.2020	15:19:15	5008.00		0.16400	---	---	---	17.022	---	---	---	997.13	27.874	17.022	---	---	49.834	---	---	---	70.596	---	---	---	0.638	---	---	---	
05.03.2020	15:19:16	5009.00		0.18300	---	---	---	17.022	---	---	---	997.07	27.874	17.022	---	---	49.804	---	---	---	70.614	---	---	---	0.640	---	---	---	
05.03.2020	15:19:17	5010.00		0.19100	---	---	---	17.022	---	---	---	997.10	27.874	17.022	---	---	49.791	---	---	---	70.620	---	---	---	0.649	---	---	---	
05.03.2020	15:19:18	5011.00		0.18900	---	---	---	17.022	---	---	---	997.13	27.874	17.022	---	---	49.794	---	---	---	70.618	---	---	---	0.632	---	---	---	
05.03.2020	15:19:19	5012.00		0.17100	---	---	---	17.022	---	---	---	997.07	27.874	17.022	---	---	49.822	---	---	---	70.602	---	---	---	0.650	---	---	---	
05.03.2020	15:19:20	5013.00		0.18600	---	---	---	17.022	---	---	---	997.10	27.874	17.022	---	---	49.798	---	---	---	70.610	---	---	---	0.647	---	---	---	
05.03.2020	15:19:21	5014.00		0.17500	---	---	---	17.027	---	---	---	997.25	27.874	17.027	---	---	49.815	---	---	---	70.607	---	---	---	0.651	---	---	---	
05.03.2020	15:19:22	5015.00		0.17100	---	---	---	17.030	---	---	---	997.27	27.874	17.030	---	---	49.822	---	---	---	70.609	---	---	---	0.636	---	---	---	
05.03.2020	15:19:23	5016.00		0.18400	---	---	---	17.035	---	---	---	997.33	27.874	17.035	---	---	49.800	---	---	---	70.606	---	---	---	0.633	---	---	---	
05.03.2020	15:19:24	5017.00		0.17400	---	---	---	17.033	---	---	---	997.22	27.874	17.033	---	---	49.817	---	---	---	70.605	---	---	---	0.662	---	---	---	
05.03.2020	15:19:25	5018.00		0.18400	---	---	---	17.033	---	---	---	997.25	27.874	17.033	---	---	49.800	---	---	---	70.594	---	---	---	0.628	---	---	---	
05.03.2020	15:19:26	5019.00		0.19400	---	---	---	17.033	---	---	---	997.13	27.874	17.033	---	---	49.784	---	---	---	70.615	---	---	---	0.636	---	---	---	
05.03.2020	15:19:27	5020.00		0.18800	---	---	---	17.035	---	---	---	997.30	27.874	17.035	---	---	49.794	---	---	---	70.610	---	---	---	0.630	---	---	---	
05.03.2020	15:19:28	5021.00		0.19700	---	---	---	17.033	---	---	---	997.22	27.874	17.033	---	---	49.780	---	---	---	70.600	---	---	---	0.620	---	---	---	
05.03.2020	15:19:29	5022.00		0.17200	---	---	---	17.040	---	---	---	997.25	27.874	17.040	---	---	49.819	---	---	---	70.615	---	---	---	0.636	---	---	---	
05.03.2020	15:19:30	5023.00		0.17100	---	---	---	17.035	---	---	---	997.30	27.874	17.035	---	---	49.821	---	---	---	70.606	---	---	---	0.636	---	---	---	
05.03.2020	15:19:31	5024.00		0.19900	---	---	---	17.038	---	---	---	997.33	27.874	17.038	---	---	49.776	---	---	---	70.616	---	---	---	0.633	---	---	---	
05.03.2020	15:19:32	5025.00		0.19000	---	---	---	17.040	---	---	---	997.33	27.874	17.040	---	---	49.790	---	---	---	70.606	---	---	---	0.624	---	---	---	
05.03.2020	15:19:33	5026.00		0.17100	---	---	---	17.043	---	---	---	997.19	27.874	17.043	---	---	49.821	---	---	---	70.599	---	---	---	0.645	---	---	---	
05.03.2020	15:19:34	5027.00		0.20100	---	---	---	17.043	---	---	---	997.19	27.874	17.043	---	---	49.772	---	---	---	70.610	---	---	---	0.623	---	---	---	
05.03.2020	15:19:35	5028.00		0.19400	---	---	---	17.040	---	---	---	997.25	27.874	17.040	---	---	49.783	---	---	---	70.605	---	---	---	0.635	---	---	---	
05.03.2020	15:19:36	5029.00		0.18500	---	---	---	17.043	---	---	---	997.27	27.874	17.043	---	---	49.797	---	---	---	70.609	---	---	---	0.635	---	---	---	
05.03.2020	15:19:37	5030.00		0.17200	---	---	---	17.046	---	---	---	997.10	27.874	17.046	---	---	49.819	---	---	---	70.603	---	---	---	0.630	---	---	---	
05.03.2020	15:19:38	5031.00		0.18700	---	---	---	17.040	---	---	---	997.27	27.874	17.040	---	---	49.795	---	---	---	70.605	---	---	---	0.636	---	---	---	
05.03.2020	15:19:39	5032.00		0.19300	---	---	---	17.046	---	---	---	997.30	27.874	17.046	---	---	49.785	---	---	---	70.609	---	---	---	0.632	---	---	---	
05.03.2020	15:19:40	5033.00		0.19200	---	---	---	17.051	---	---	---	997.22	27.874	17.051	---	---	49.785	---	---	---	70.602	---	---	---	0.633	---	---	---	
05.03.2020	15:19:41	5034.00		0.17700	---	---	---	17.048	---	---	---	997.25	27.874	17.048	---	---	49.811	---	---	---	70.612	---	---	---	0.632	---	---	---	
05.03.2020	15:19:42	5035.00		0.18600	---	---	---	17.056	---	---	---	997.25	27.874	17.056	---	---	49.795	---	---	---	70.614	---	---	---	0.625	---	---	---	
05.03.2020	15:19:43	5036.00		0.19100	---	---	---	17.051	---	---	---	997.33	27.874	17.051	---	---	49.787	---	---	---	70.618	---	---	---	0.637	---	---	---	
05.03.2020	15:19:44	5037.00		0.17900	---	---	---	17.053	---	---	---	997.19	27.874	17.053	---	---	49.807	---	---	---	70.597	---	---	---	0.627	---	---	---	
05.03.2020	15:19:45	5038.00		0.17600	---	---	---	17.059	---	---	---	997.33	27.874	17.059	---	---	49.810	---	---	---	70.605	---	---	---	0.633	---	---	---	
05.03.2020	15:19:46	5039.00		0.17100	---	---	---	17.056	---	---	---	997.25	27.874	17.056	---	---	49.820	---	---	---	70.599	---	---	---	0.633	---	---	---	
05.03.2020	15:19:47	5040.00		0.17000	---	---	---	17.061	---	---	---	997.19	27.874	17.061	---	---	49.820	---	---	---	70.593	---	---	---	0.636	---	---	---	
05.03.2020	15:19:48	5041.00		0.17500	---	---	---	17.059	---	---	---	997.30	27.874	17.059	---	---	49.812	---	---	---	70.598	---	---	---	0.632	---	---	---	
05.03.2020	15:19:49	5042.00		0.17500	---	---	---	17.061	---	---	---	997.30	27.874	17.061	---	---	49.812	---	---	---	70.597	---	---	---	0.632	---	---	---	
05.03.2020	15:19:50	5043.00		0.19000	---	---	---	17.056	---	---	---	997.16	27.874	17.056	---	---	49.788	---	---	---	70.606	---	---	---	0.633	---	---	---	
05.03.2020	15:19:51	5044.00		0.18600	---	---	---	17.069	---	---	---	997.25	27.874	17.069	---	---	49.794	---	---	---	70.601	---	---	---	0.633	---	---	---	
05.03.2020	15:19:52	5045.00		0.18200	---	---	---	17.066	---	---	---	997.22	27.874	17.066	---	---	49.800	---	---	---	70.597	---	---	---	0.648	---	---	---	
05.03.2020	15:19:53	5046.00		0.17600	---	---	---	17.064	---	---	---	997.16	27.874	17.064	---	---	49.810	---	---	---	70.609	---	---	---	0.632	---	---	---	
05.03.2020	15:19:54	5047.00		0.18700	---	---	---	17.064	---	---	---	997.27	27.874	17.064	---	---	49.792	---	---	---	70.604	---	---	---	0.638	---	---	---	
05.03.2020	15:19:55	5048.00		0.18100	---	---	---	17.061	---	---	---	997.27	27.874	17.061	---	---	49.802	---	---	---	70.584	---	---	---	0.648	---	---	---	
05.03.2020	15:19:56	5049.00		0.17700	---	---	---	17.066	---	---	---	997.25	27.874	17.066	---	---	49.809	---	---	---	70.596	---	---	---	0.632	---	---	---	
05.03.2020	15:19:57	5050.00		0.17500	---	---	---	17.066	---	---	---	997.30	27.874	17.066	---	---	49.812	---	---	---	70.610	---	---	---	0.633	---	---	---	
05.03.2020	15:19:58	5051.00		0.19600	---	---	---	17.074	---	---	---	997.16	27.836	17.074	---	---	49.776	---	---	---	70.608	---	---	---	0.631	---	---	---	
05.03.2020	15:19:59	5052.00		0.16200	---	---	---	17.072	---	---	---	997.16	27.874	17.072	---	---	49.832	---	---	---	70.597	---	---	---	0.633	---	---	---	
05.03.2020	15:20:00	5053.00		0.18500	---	---	---	17.074	---	---	---	997.30	27.874	17.074	---	---	49.795	---	---	---	70.604	---	---	---	0.633	---	---	---	
05.03.2020	15:20:01	5054.00		0.18000	---	---	---	17.074	---	---	---	997.22	27.874	17.074	---	---	49.803	---	---	---	70.600	---	---	---	0.649	---	---	---	
05.03.2020	15:20:02	5055.00		0.17900	---	---	---	17.074	---	---	---	997.13	27.874	17.074	---	---	49.804	---	---	---	70.586	---	---	---	0.634	---	---	---	
05.03.2020	15:20:03	5056.00		0.17500	---	---	---	17.066	---	---	---	997.16	27.874	17.066	---	---	49.812	---	---	---	70.596	---	---	---	0.632	---	---	---	
05.03.2020	15:20:04	5057.00		0.18100	---	---	---	17.079	---	---	---	997.30	27.874	17.079	---	---	49.800	---	---	---	70.594	---	---	---	0.633	---	---	---	
05.03.2020	15:20:05	5058.00		0.17700	---	---	---	17.074	---	---	---	997.27	27.874	17.074	---	---	49.808	---	---	---	70.588	---	---	---	0.634	---	---	---	
05.03.2020	15:20:06	5059.00		0.17100	---	---	---	17.077	---	---	---	997.22	27.874	17.077	---	---	49.817	---	---	---	70.600	---	---	---	0.633	---	---	---	
05.03.2020	15:20:07	5060.00		0.19100	---	---	---	17.074	---	---	---	997.33	27.874	17.074	---	---	49.784	---	---	---	70.611	---	---	---	0.633	---	---	---	
05.03.2020	15:20:08	5061.00		0.16200	---	---	---	17.077	---	---	---	997.33	27.874	17.077	---	---	49.831	---	---	---	70.594	---	---	---	0.637	---	---	---	
05.03.2020	15:20:09	5062.00		0.18200	---	---	---	17.077	---	---	---	997.30	27.874	17.077	---	---	49.799	---	---	---	70.610	---	---	---	0.647	---	---	---	
05.03.2020	15:20:10	5063.00		0.17200	---	---	---	17.082	---	---	---	997.22	27.874	17.082	---	---	49.815	---	---	---	70.604	---	---	---	0.636	---	---	---	
05.03.2020	15:20:11	5064.00		0.17700	---	---	---	17.082	---	---	---	997.30	27.874	17.082	---	---	49.807	---	---	---	70.587	---	---	---	0.648	---	---	---	
05.03.2020	15:20:12	5065.00		0.19200	---	---	---	17.077	---	---	---	997.25	27.874	17.077	---	---	49.782	---	---	---	70.592	---	---	---	0.645	---	---	---	
05.03.2020	15:20:13	5066.00		0.17200	---	---	---	17.082	---	---	---	997.25	27.874	17.082	---	---	49.814	---	---	---	70.588	---	---	---	0.634	---	---	---	
05.03.2020	15:20:14	5067.00		0.17400	---	---	---	17.082	---	---	---	997.27	27.874	17.082	---	---	49.812	---	---	---	70.589	---	---	---	0.636	---	---	---	
05.03.2020	15:20:15	5068.00		0.19400	---	---	---	17.082	---	---	---	997.16	27.874	17.082	---	---	49.779	---	---	---	70.609	---	---	---	0.638	---	---	---	
05.03.2020	15:20:16	5069.00		0.17500	---	---	---	17.085	---	---	---	997.27	27.874	17.085	---	---	49.810	---	---	---	70.598	---	---	---	0.626	---	---	---	
05.03.2020	15:20:17	5070.00		0.17800	---	---	---	17.082	---	---	---	997.16	27.874	17.082	---	---	49.805	---	---	---	70.605	---	---	---	0.659	---	---	---	
05.03.2020	15:20:18	5071.00		0.18100	---	---	---	17.087	---	---	---	997.25	27.874	17.087	---	---	49.799	---	---	---	70.604	---	---	---	0.637	---	---	---	
05.03.2020	15:20:19	5072.00		0.18800	---	---	---	17.087	---	---	---	997.16	27.874	17.087	---	---	49.788	---	---	---	70.595	---	---	---	0.650	---	---	---	
05.03.2020	15:20:20	5073.00		0.16700	---	---	---	17.085	---	---	---	997.16	27.874	17.085	---	---	49.823	---	---	---	70.583	---	---	---	0.637	---	---	---	
05.03.2020	15:20:21	5074.00		0.18000	---	---	---	17.092	---	---	---	997.19	27.874	17.092	---	---	49.801	---	---	---	70.586	---	---	---	0.648	---	---	---	
05.03.2020	15:20:22	5075.00		0.17300	---	---	---	17.092	---	---	---	997.22	27.874	17.092	---	---	49.812	---	---	---	70.595	---	---	---	0.638	---	---	---	
05.03.2020	15:20:23	5076.00		0.18700	---	---	---	17.092	---	---	---	997.22	27.874	17.092	---	---	49.790	---	---	---	70.582	---	---	---	0.647	---	---	---	
05.03.2020	15:20:24	5077.00		0.19200	---	---	---	17.087	---	---	---	997.22	27.874	17.087	---	---	49.781	---	---	---	70.602	---	---	---	0.637	---	---	---	
05.03.2020	15:20:25	5078.00		0.17500	---	---	---	17.095	---	---	---	997.19	27.874	17.095	---	---	49.809	---	---	---	70.596	---	---	---	0.637	---	---	---	
05.03.2020	15:20:26	5079.00		0.18900	---	---	---	17.090	---	---	---	997.25	27.874	17.090	---	---	49.787	---	---	---	70.605	---	---	---	0.637	---	---	---	
05.03.2020	15:20:27	5080.00		0.19700	---	---	---	17.090	---	---	---	997.25	27.874	17.090	---	---	49.773	---	---	---	70.615	---	---	---	0.649	---	---	---	
05.03.2020	15:20:28	5081.00		0.19900	---	---	---	17.098	---	---	---	997.25	27.874	17.098	---	---	49.769	---	---	---	70.602	---	---	---	0.633	---	---	---	
05.03.2020	15:20:29	5082.00		0.18100	---	---	---	17.095	---	---	---	997.22	27.874	17.095	---	---	49.799	---	---	---	70.588	---	---	---	0.640	---	---	---	
05.03.2020	15:20:30	5083.00		0.18100	---	---	---	17.095	---	---	---	997.33	27.874	17.095	---	---	49.799	---	---	---	70.587	---	---	---	0.636	---	---	---	
05.03.2020	15:20:31	5084.00		0.17100	---	---	---	17.103	---	---	---	997.27	27.874	17.103	---	---	49.814	---	---	---	70.591	---	---	---	0.637	---	---	---	
05.03.2020	15:20:32	5085.00		0.18400	---	---	---	17.095	---	---	---	997.27	27.874	17.095	---	---	49.794	---	---	---	70.595	---	---	---	0.645	---	---	---	
05.03.2020	15:20:33	5086.00		0.18500	---	---	---	17.100	---	---	---	997.25	27.874	17.100	---	---	49.792	---	---	---	70.590	---	---	---	0.648	---	---	---	
05.03.2020	15:20:34	5087.00		0.18500	---	---	---	17.098	---	---	---	997.22	27.874	17.098	---	---	49.792	---	---	---	70.591	---	---	---	0.636	---	---	---	
05.03.2020	15:20:35	5088.00		0.18000	---	---	---	17.100	---	---	---	997.25	27.874	17.100	---	---	49.800	---	---	---	70.580	---	---	---	0.638	---	---	---	
05.03.2020	15:20:36	5089.00		0.17700	---	---	---	17.105	---	---	---	997.25	27.874	17.105	---	---	49.804	---	---	---	70.579	---	---	---	0.659	---	---	---	
05.03.2020	15:20:37	5090.00		0.18800	---	---	---	17.105	---	---	---	997.27	27.836	17.105	---	---	49.787	---	---	---	70.603	---	---	---	0.636	---	---	---	
05.03.2020	15:20:38	5091.00		0.16900	---	---	---	17.103	---	---	---	997.19	27.836	17.103	---	---	49.818	---	---	---	70.605	---	---	---	0.651	---	---	---	
05.03.2020	15:20:39	5092.00		0.18300	---	---	---	17.105	---	---	---	997.22	27.874	17.105	---	---	49.795	---	---	---	70.589	---	---	---	0.636	---	---	---	
05.03.2020	15:20:40	5093.00		0.19000	---	---	---	17.103	---	---	---	997.22	27.836	17.103	---	---	49.783	---	---	---	70.587	---	---	---	0.636	---	---	---	
05.03.2020	15:20:41	5094.00		0.16800	---	---	---	17.105	---	---	---	997.19	27.836	17.105	---	---	49.819	---	---	---	70.591	---	---	---	0.648	---	---	---	
05.03.2020	15:20:42	5095.00		0.17500	---	---	---	17.105	---	---	---	997.19	27.836	17.105	---	---	49.807	---	---	---	70.590	---	---	---	0.636	---	---	---	
05.03.2020	15:20:43	5096.00		0.18100	---	---	---	17.108	---	---	---	997.27	27.836	17.108	---	---	49.797	---	---	---	70.593	---	---	---	0.632	---	---	---	
05.03.2020	15:20:44	5097.00		0.17900	---	---	---	17.108	---	---	---	997.22	27.874	17.108	---	---	49.800	---	---	---	70.588	---	---	---	0.634	---	---	---	
05.03.2020	15:20:45	5098.00		0.17300	---	---	---	17.105	---	---	---	997.27	27.836	17.105	---	---	49.811	---	---	---	70.587	---	---	---	0.633	---	---	---	
05.03.2020	15:20:46	5099.00		0.17800	---	---	---	17.108	---	---	---	997.19	27.874	17.108	---	---	49.802	---	---	---	70.581	---	---	---	0.647	---	---	---	
05.03.2020	15:20:47	5100.00		0.17600	---	---	---	17.116	---	---	---	997.19	27.836	17.116	---	---	49.804	---	---	---	70.585	---	---	---	0.648	---	---	---	
05.03.2020	15:20:48	5101.00		0.18700	---	---	---	17.116	---	---	---	997.16	27.874	17.116	---	---	49.786	---	---	---	70.602	---	---	---	0.625	---	---	---	
05.03.2020	15:20:49	5102.00		0.16400	---	---	---	17.110	---	---	---	997.19	27.836	17.110	---	---	49.825	---	---	---	70.577	---	---	---	0.634	---	---	---	
05.03.2020	15:20:50	5103.00		0.17400	---	---	---	17.110	---	---	---	997.27	27.836	17.110	---	---	49.809	---	---	---	70.572	---	---	---	0.632	---	---	---	
05.03.2020	15:20:51	5104.00		0.19900	---	---	---	17.110	---	---	---	997.19	27.874	17.110	---	---	49.767	---	---	---	70.611	---	---	---	0.630	---	---	---	
05.03.2020	15:20:52	5105.00		0.18000	---	---	---	17.110	---	---	---	997.30	27.836	17.110	---	---	49.798	---	---	---	70.601	---	---	---	0.620	---	---	---	
05.03.2020	15:20:53	5106.00		0.19500	---	---	---	17.113	---	---	---	997.22	27.836	17.113	---	---	49.774	---	---	---	70.593	---	---	---	0.620	---	---	---	
05.03.2020	15:20:54	5107.00		0.17500	---	---	---	17.113	---	---	---	997.19	27.836	17.113	---	---	49.806	---	---	---	70.593	---	---	---	0.634	---	---	---	
05.03.2020	15:20:55	5108.00		0.18500	---	---	---	17.110	---	---	---	997.25	27.836	17.110	---	---	49.791	---	---	---	70.602	---	---	---	0.620	---	---	---	
05.03.2020	15:20:56	5109.00		0.19200	---	---	---	17.116	---	---	---	997.22	27.836	17.116	---	---	49.779	---	---	---	70.601	---	---	---	0.625	---	---	---	
05.03.2020	15:20:57	5110.00		0.17900	---	---	---	17.121	---	---	---	997.22	27.836	17.121	---	---	49.800	---	---	---	70.582	---	---	---	0.633	---	---	---	
05.03.2020	15:20:58	5111.00		0.18900	---	---	---	17.116	---	---	---	997.22	27.836	17.116	---	---	49.783	---	---	---	70.605	---	---	---	0.635	---	---	---	
05.03.2020	15:20:59	5112.00		0.18200	---	---	---	17.121	---	---	---	997.22	27.836	17.121	---	---	49.794	---	---	---	70.578	---	---	---	0.626	---	---	---	
05.03.2020	15:21:00	5113.00		0.17800	---	---	---	17.118	---	---	---	997.16	27.836	17.118	---	---	49.801	---	---	---	70.589	---	---	---	0.633	---	---	---	
05.03.2020	15:21:01	5114.00		0.18400	---	---	---	17.116	---	---	---	997.22	27.836	17.116	---	---	49.791	---	---	---	70.597	---	---	---	0.623	---	---	---	
05.03.2020	15:21:02	5115.00		0.19400	---	---	---	17.118	---	---	---	997.22	27.836	17.118	---	---	49.775	---	---	---	70.607	---	---	---	0.625	---	---	---	
05.03.2020	15:21:03	5116.00		0.17900	---	---	---	17.126	---	---	---	997.22	27.836	17.126	---	---	49.799	---	---	---	70.576	---	---	---	0.637	---	---	---	
05.03.2020	15:21:04	5117.00		0.18700	---	---	---	17.118	---	---	---	997.16	27.836	17.118	---	---	49.787	---	---	---	70.582	---	---	---	0.634	---	---	---	
05.03.2020	15:21:05	5118.00		0.18200	---	---	---	17.126	---	---	---	997.19	27.836	17.126	---	---	49.794	---	---	---	70.575	---	---	---	0.637	---	---	---	
05.03.2020	15:21:06	5119.00		0.18700	---	---	---	17.118	---	---	---	997.25	27.836	17.118	---	---	49.787	---	---	---	70.585	---	---	---	0.620	---	---	---	
05.03.2020	15:21:07	5120.00		0.18000	---	---	---	17.118	---	---	---	997.27	27.836	17.118	---	---	49.798	---	---	---	70.593	---	---	---	0.636	---	---	---	
05.03.2020	15:21:08	5121.00		0.16600	---	---	---	17.121	---	---	---	997.16	27.836	17.121	---	---	49.820	---	---	---	70.582	---	---	---	0.660	---	---	---	
05.03.2020	15:21:09	5122.00		0.17900	---	---	---	17.123	---	---	---	997.25	27.836	17.123	---	---	49.799	---	---	---	70.584	---	---	---	0.637	---	---	---	
05.03.2020	15:21:10	5123.00		0.17600	---	---	---	17.129	---	---	---	997.22	27.836	17.129	---	---	49.803	---	---	---	70.575	---	---	---	0.638	---	---	---	
05.03.2020	15:21:11	5124.00		0.17900	---	---	---	17.126	---	---	---	997.25	27.836	17.126	---	---	49.799	---	---	---	70.594	---	---	---	0.637	---	---	---	
05.03.2020	15:21:12	5125.00		0.16900	---	---	---	17.129	---	---	---	997.25	27.836	17.129	---	---	49.815	---	---	---	70.582	---	---	---	0.649	---	---	---	
05.03.2020	15:21:13	5126.00		0.17100	---	---	---	17.126	---	---	---	997.16	27.836	17.126	---	---	49.812	---	---	---	70.577	---	---	---	0.651	---	---	---	
05.03.2020	15:21:14	5127.00		0.15800	---	---	---	17.134	---	---	---	997.13	27.836	17.134	---	---	49.832	---	---	---	70.564	---	---	---	0.638	---	---	---	
05.03.2020	15:21:15	5128.00		0.17800	---	---	---	17.134	---	---	---	997.04	27.836	17.134	---	---	49.800	---	---	---	70.588	---	---	---	0.637	---	---	---	
05.03.2020	15:21:16	5129.00		0.17400	---	---	---	17.126	---	---	---	997.19	27.836	17.126	---	---	49.807	---	---	---	70.583	---	---	---	0.632	---	---	---	
05.03.2020	15:21:17	5130.00		0.18700	---	---	---	17.129	---	---	---	997.25	27.836	17.129	---	---	49.786	---	---	---	70.595	---	---	---	0.647	---	---	---	
05.03.2020	15:21:18	5131.00		0.17800	---	---	---	17.126	---	---	---	997.22	27.836	17.126	---	---	49.800	---	---	---	70.574	---	---	---	0.633	---	---	---	
05.03.2020	15:21:19	5132.00		0.17100	---	---	---	17.134	---	---	---	997.16	27.836	17.134	---	---	49.811	---	---	---	70.586	---	---	---	0.637	---	---	---	
05.03.2020	15:21:20	5133.00		0.20000	---	---	---	17.131	---	---	---	997.16	27.836	17.131	---	---	49.764	---	---	---	70.604	---	---	---	0.636	---	---	---	
05.03.2020	15:21:21	5134.00		0.17400	---	---	---	17.129	---	---	---	997.22	27.798	17.129	---	---	49.807	---	---	---	70.595	---	---	---	0.650	---	---	---	
05.03.2020	15:21:22	5135.00		0.18100	---	---	---	17.136	---	---	---	997.16	27.836	17.136	---	---	49.794	---	---	---	70.578	---	---	---	0.635	---	---	---	
05.03.2020	15:21:23	5136.00		0.19400	---	---	---	17.134	---	---	---	997.19	27.836	17.134	---	---	49.773	---	---	---	70.607	---	---	---	0.636	---	---	---	
05.03.2020	15:21:24	5137.00		0.16900	---	---	---	17.136	---	---	---	997.22	27.836	17.136	---	---	49.814	---	---	---	70.566	---	---	---	0.634	---	---	---	
05.03.2020	15:21:25	5138.00		0.18900	---	---	---	17.134	---	---	---	997.19	27.836	17.134	---	---	49.781	---	---	---	70.579	---	---	---	0.634	---	---	---	
05.03.2020	15:21:26	5139.00		0.18000	---	---	---	17.131	---	---	---	997.25	27.836	17.131	---	---	49.796	---	---	---	70.579	---	---	---	0.647	---	---	---	
05.03.2020	15:21:27	5140.00		0.19500	---	---	---	17.136	---	---	---	997.19	27.836	17.136	---	---	49.772	---	---	---	70.604	---	---	---	0.633	---	---	---	
05.03.2020	15:21:28	5141.00		0.18400	---	---	---	17.134	---	---	---	997.22	27.836	17.134	---	---	49.790	---	---	---	70.574	---	---	---	0.627	---	---	---	
05.03.2020	15:21:29	5142.00		0.19400	---	---	---	17.134	---	---	---	997.22	27.836	17.134	---	---	49.774	---	---	---	70.602	---	---	---	0.631	---	---	---	
05.03.2020	15:21:30	5143.00		0.19000	---	---	---	17.136	---	---	---	997.13	27.836	17.136	---	---	49.779	---	---	---	70.582	---	---	---	0.632	---	---	---	
05.03.2020	15:21:31	5144.00		0.19100	---	---	---	17.136	---	---	---	997.30	27.836	17.136	---	---	49.778	---	---	---	70.610	---	---	---	0.626	---	---	---	
