
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	15.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
15.03.2020	13:38:58	3081.08		0.31600	---	---	---	17.098	---	---	---	1011.28	23.640	17.098	---	---	49.578	---	---	---	69.177	---	---	---	0.631	---	---	---	
15.03.2020	13:38:59	3082.08		0.29900	---	---	---	17.100	---	---	---	1011.23	23.640	17.100	---	---	49.606	---	---	---	69.185	---	---	---	0.634	---	---	---	
15.03.2020	13:39:00	3083.08		0.30100	---	---	---	17.090	---	---	---	1011.34	23.640	17.090	---	---	49.603	---	---	---	69.184	---	---	---	0.624	---	---	---	
15.03.2020	13:39:01	3084.08		0.31100	---	---	---	17.090	---	---	---	1011.11	23.640	17.090	---	---	49.587	---	---	---	69.174	---	---	---	0.623	---	---	---	
15.03.2020	13:39:02	3085.08		0.30900	---	---	---	17.098	---	---	---	1011.14	23.640	17.098	---	---	49.589	---	---	---	69.170	---	---	---	0.635	---	---	---	
15.03.2020	13:39:03	3086.08		0.29900	---	---	---	17.090	---	---	---	1011.23	23.640	17.090	---	---	49.606	---	---	---	69.184	---	---	---	0.640	---	---	---	
15.03.2020	13:39:04	3087.09		0.30300	---	---	---	17.095	---	---	---	1011.26	23.640	17.095	---	---	49.600	---	---	---	69.184	---	---	---	0.653	---	---	---	
15.03.2020	13:39:05	3088.11		0.30300	---	---	---	17.095	---	---	---	1011.23	23.640	17.095	---	---	49.599	---	---	---	69.177	---	---	---	0.630	---	---	---	
15.03.2020	13:39:06	3089.08		0.32600	---	---	---	17.092	---	---	---	1011.17	23.640	17.092	---	---	49.563	---	---	---	69.195	---	---	---	0.632	---	---	---	
15.03.2020	13:39:07	3090.09		0.31900	---	---	---	17.092	---	---	---	1011.28	23.640	17.092	---	---	49.574	---	---	---	69.193	---	---	---	0.629	---	---	---	
15.03.2020	13:39:08	3091.08		0.31000	---	---	---	17.092	---	---	---	1011.26	23.640	17.092	---	---	49.589	---	---	---	69.167	---	---	---	0.630	---	---	---	
15.03.2020	13:39:09	3092.09		0.30800	---	---	---	17.098	---	---	---	1011.23	23.640	17.098	---	---	49.591	---	---	---	69.174	---	---	---	0.631	---	---	---	
15.03.2020	13:39:10	3093.08		0.28900	---	---	---	17.098	---	---	---	1011.26	23.640	17.098	---	---	49.622	---	---	---	69.164	---	---	---	0.633	---	---	---	
15.03.2020	13:39:11	3094.08		0.30800	---	---	---	17.095	---	---	---	1011.20	23.640	17.095	---	---	49.591	---	---	---	69.188	---	---	---	0.634	---	---	---	
15.03.2020	13:39:12	3095.08		0.29800	---	---	---	17.098	---	---	---	1011.26	23.640	17.098	---	---	49.608	---	---	---	69.178	---	---	---	0.635	---	---	---	
15.03.2020	13:39:13	3096.08		0.30900	---	---	---	17.103	---	---	---	1011.17	23.640	17.103	---	---	49.589	---	---	---	69.201	---	---	---	0.640	---	---	---	
15.03.2020	13:39:14	3097.08		0.29100	---	---	---	17.098	---	---	---	1011.11	23.640	17.098	---	---	49.619	---	---	---	69.188	---	---	---	0.637	---	---	---	
15.03.2020	13:39:15	3098.08		0.31800	---	---	---	17.103	---	---	---	1011.11	23.640	17.103	---	---	49.574	---	---	---	69.182	---	---	---	0.647	---	---	---	
15.03.2020	13:39:16	3099.08		0.29200	---	---	---	17.092	---	---	---	1011.17	23.640	17.092	---	---	49.618	---	---	---	69.156	---	---	---	0.632	---	---	---	
15.03.2020	13:39:17	3100.08		0.31100	---	---	---	17.098	---	---	---	1011.14	23.640	17.098	---	---	49.586	---	---	---	69.183	---	---	---	0.644	---	---	---	
15.03.2020	13:39:18	3101.08		0.30600	---	---	---	17.100	---	---	---	1011.11	23.640	17.100	---	---	49.594	---	---	---	69.178	---	---	---	0.631	---	---	---	
15.03.2020	13:39:19	3102.08		0.28900	---	---	---	17.100	---	---	---	1011.17	23.640	17.100	---	---	49.621	---	---	---	69.167	---	---	---	0.631	---	---	---	
15.03.2020	13:39:20	3103.08		0.29000	---	---	---	17.105	---	---	---	1011.20	23.640	17.105	---	---	49.619	---	---	---	69.177	---	---	---	0.633	---	---	---	
15.03.2020	13:39:21	3104.08		0.29000	---	---	---	17.103	---	---	---	1011.14	23.640	17.103	---	---	49.620	---	---	---	69.186	---	---	---	0.654	---	---	---	
15.03.2020	13:39:22	3105.08		0.29200	---	---	---	17.103	---	---	---	1011.20	23.640	17.103	---	---	49.617	---	---	---	69.164	---	---	---	0.645	---	---	---	
15.03.2020	13:39:23	3106.08		0.28900	---	---	---	17.095	---	---	---	1011.26	23.640	17.095	---	---	49.622	---	---	---	69.165	---	---	---	0.635	---	---	---	
15.03.2020	13:39:24	3107.08		0.30400	---	---	---	17.105	---	---	---	1011.14	23.640	17.105	---	---	49.596	---	---	---	69.161	---	---	---	0.645	---	---	---	
15.03.2020	13:39:25	3108.08		0.29900	---	---	---	17.105	---	---	---	1011.20	23.640	17.105	---	---	49.605	---	---	---	69.167	---	---	---	0.645	---	---	---	
15.03.2020	13:39:26	3109.08		0.29800	---	---	---	17.103	---	---	---	1011.23	23.640	17.103	---	---	49.606	---	---	---	69.161	---	---	---	0.632	---	---	---	
15.03.2020	13:39:27	3110.08		0.31400	---	---	---	17.103	---	---	---	1011.23	23.640	17.103	---	---	49.581	---	---	---	69.154	---	---	---	0.633	---	---	---	
15.03.2020	13:39:28	3111.08		0.29500	---	---	---	17.105	---	---	---	1011.20	23.640	17.105	---	---	49.612	---	---	---	69.160	---	---	---	0.632	---	---	---	
15.03.2020	13:39:29	3112.08		0.31000	---	---	---	17.103	---	---	---	1011.17	23.640	17.103	---	---	49.587	---	---	---	69.171	---	---	---	0.631	---	---	---	
