
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	13.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.03.2020	14:46:46	4680.00		0.0000	---	---	---	16.474	---	---	---	1002.49	27.363	16.474	---	---	50.157	---	---	---	71.672	---	---	---	0.636	---	---	---	
13.03.2020	14:46:56	4690.00		0.0080000	---	---	---	16.477	---	---	---	1002.31	27.401	16.477	---	---	50.145	---	---	---	71.677	---	---	---	0.636	---	---	---	
13.03.2020	14:47:06	4700.00		0.013000	---	---	---	16.469	---	---	---	1002.40	27.363	16.469	---	---	50.137	---	---	---	71.696	---	---	---	0.639	---	---	---	
13.03.2020	14:47:16	4710.00		0.0020000	---	---	---	16.474	---	---	---	1002.31	27.325	16.474	---	---	50.155	---	---	---	71.673	---	---	---	0.636	---	---	---	
13.03.2020	14:47:26	4720.00		0.010000	---	---	---	16.472	---	---	---	1002.26	27.325	16.472	---	---	50.142	---	---	---	71.681	---	---	---	0.653	---	---	---	
13.03.2020	14:47:36	4730.00		0.012000	---	---	---	16.474	---	---	---	1002.31	27.325	16.474	---	---	50.138	---	---	---	71.686	---	---	---	0.638	---	---	---	
13.03.2020	14:47:46	4740.00		0.0090000	---	---	---	16.477	---	---	---	1002.31	27.325	16.477	---	---	50.143	---	---	---	71.676	---	---	---	0.639	---	---	---	
13.03.2020	14:47:56	4750.00		0.022000	---	---	---	16.469	---	---	---	1002.34	27.325	16.469	---	---	50.123	---	---	---	71.684	---	---	---	0.635	---	---	---	
13.03.2020	14:48:06	4760.00		0.0030000	---	---	---	16.477	---	---	---	1002.34	27.287	16.477	---	---	50.152	---	---	---	71.687	---	---	---	0.637	---	---	---	
13.03.2020	14:48:16	4770.00		0.024000	---	---	---	16.477	---	---	---	1002.40	27.287	16.477	---	---	50.119	---	---	---	71.684	---	---	---	0.639	---	---	---	
13.03.2020	14:48:26	4780.00		0.022000	---	---	---	16.472	---	---	---	1002.40	27.287	16.472	---	---	50.122	---	---	---	71.679	---	---	---	0.638	---	---	---	
13.03.2020	14:48:36	4790.00		0.016000	---	---	---	16.474	---	---	---	1002.37	27.302	16.474	---	---	50.131	---	---	---	71.682	---	---	---	0.636	---	---	---	
13.03.2020	14:48:46	4800.00		0.0090000	---	---	---	16.469	---	---	---	1002.46	27.241	16.469	---	---	50.143	---	---	---	71.678	---	---	---	0.638	---	---	---	
13.03.2020	14:48:56	4810.00		0.015000	---	---	---	16.474	---	---	---	1002.49	27.203	16.474	---	---	50.133	---	---	---	71.672	---	---	---	0.638	---	---	---	
13.03.2020	14:49:06	4820.00		0.010000	---	---	---	16.472	---	---	---	1002.46	27.241	16.472	---	---	50.141	---	---	---	71.683	---	---	---	0.640	---	---	---	
13.03.2020	14:49:16	4830.00		0.030000	---	---	---	16.469	---	---	---	1002.43	27.287	16.469	---	---	50.109	---	---	---	71.694	---	---	---	0.639	---	---	---	
13.03.2020	14:49:26	4840.00		0.031000	---	---	---	16.472	---	---	---	1002.70	27.325	16.472	---	---	50.107	---	---	---	71.693	---	---	---	0.639	---	---	---	
13.03.2020	14:49:36	4850.00		0.010000	---	---	---	16.474	---	---	---	1002.43	27.325	16.474	---	---	50.141	---	---	---	71.676	---	---	---	0.639	---	---	---	
13.03.2020	14:49:46	4860.00		0.019000	---	---	---	16.469	---	---	---	1002.40	27.340	16.469	---	---	50.128	---	---	---	71.695	---	---	---	0.635	---	---	---	
13.03.2020	14:49:56	4870.00		0.0070000	---	---	---	16.472	---	---	---	1002.58	27.325	16.472	---	---	50.146	---	---	---	71.687	---	---	---	0.636	---	---	---	
13.03.2020	14:50:06	4880.00		0.021000	---	---	---	16.472	---	---	---	1002.37	27.325	16.472	---	---	50.123	---	---	---	71.700	---	---	---	0.630	---	---	---	
13.03.2020	14:50:16	4890.00		0.0050000	---	---	---	16.469	---	---	---	1002.49	27.363	16.469	---	---	50.150	---	---	---	71.680	---	---	---	0.639	---	---	---	
13.03.2020	14:50:26	4900.00		0.0060000	---	---	---	16.469	---	---	---	1002.43	27.363	16.469	---	---	50.149	---	---	---	71.679	---	---	---	0.639	---	---	---	
13.03.2020	14:50:36	4910.00		0.013000	---	---	---	16.466	---	---	---	1002.52	27.363	16.466	---	---	50.138	---	---	---	71.681	---	---	---	0.622	---	---	---	
13.03.2020	14:50:46	4920.00		0.0090000	---	---	---	16.466	---	---	---	1002.52	27.325	16.466	---	---	50.144	---	---	---	71.692	---	---	---	0.662	---	---	---	
13.03.2020	14:50:56	4930.00		0.027000	---	---	---	16.472	---	---	---	1002.52	27.363	16.472	---	---	50.114	---	---	---	71.691	---	---	---	0.626	---	---	---	
13.03.2020	14:51:06	4940.00		0.0020000	---	---	---	16.469	---	---	---	1002.49	27.363	16.469	---	---	50.154	---	---	---	71.677	---	---	---	0.639	---	---	---	
13.03.2020	14:51:16	4950.00		0.016000	---	---	---	16.469	---	---	---	1002.52	27.363	16.469	---	---	50.132	---	---	---	71.670	---	---	---	0.626	---	---	---	
13.03.2020	14:51:26	4960.00		0.033000	---	---	---	16.472	---	---	---	1002.43	27.363	16.472	---	---	50.104	---	---	---	71.687	---	---	---	0.627	---	---	---	
13.03.2020	14:51:36	4970.00		0.014000	---	---	---	16.464	---	---	---	1002.58	27.401	16.464	---	---	50.135	---	---	---	71.686	---	---	---	0.641	---	---	---	
13.03.2020	14:51:46	4980.00		0.0040000	---	---	---	16.472	---	---	---	1002.40	27.401	16.472	---	---	50.152	---	---	---	71.678	---	---	---	0.650	---	---	---	
13.03.2020	14:51:56	4990.00		-0.0010000	---	---	---	16.469	---	---	---	1002.46	27.416	16.469	---	---	50.161	---	---	---	71.671	---	---	---	0.651	---	---	---	
13.03.2020	14:52:06	5000.00		0.023000	---	---	---	16.472	---	---	---	1002.58	27.401	16.472	---	---	50.120	---	---	---	71.688	---	---	---	0.639	---	---	---	
13.03.2020	14:52:16	5010.00		0.0050000	---	---	---	16.466	---	---	---	1002.52	27.416	16.466	---	---	50.150	---	---	---	71.690	---	---	---	0.640	---	---	---	
13.03.2020	14:52:26	5020.00		0.0030000	---	---	---	16.469	---	---	---	1002.43	27.416	16.469	---	---	50.153	---	---	---	71.670	---	---	---	0.633	---	---	---	
13.03.2020	14:52:36	5030.00		0.021000	---	---	---	16.466	---	---	---	1002.46	27.416	16.466	---	---	50.125	---	---	---	71.692	---	---	---	0.639	---	---	---	
13.03.2020	14:52:46	5040.00		0.015000	---	---	---	16.469	---	---	---	1002.52	27.416	16.469	---	---	50.133	---	---	---	71.695	---	---	---	0.627	---	---	---	
13.03.2020	14:52:56	5050.00		0.030000	---	---	---	16.464	---	---	---	1002.40	27.378	16.464	---	---	50.110	---	---	---	71.684	---	---	---	0.635	---	---	---	
13.03.2020	14:53:06	5060.00		0.010000	---	---	---	16.466	---	---	---	1002.28	27.378	16.466	---	---	50.142	---	---	---	71.690	---	---	---	0.650	---	---	---	
13.03.2020	14:53:16	5070.00		0.021000	---	---	---	16.469	---	---	---	1002.34	27.302	16.469	---	---	50.124	---	---	---	71.689	---	---	---	0.636	---	---	---	
13.03.2020	14:53:26	5080.00		0.031000	---	---	---	16.472	---	---	---	1002.28	27.218	16.472	---	---	50.107	---	---	---	71.693	---	---	---	0.647	---	---	---	
13.03.2020	14:53:36	5090.00		0.015000	---	---	---	16.469	---	---	---	1002.55	27.256	16.469	---	---	50.134	---	---	---	71.686	---	---	---	0.641	---	---	---	
13.03.2020	14:53:46	5100.00		0.025000	---	---	---	16.472	---	---	---	1002.40	27.256	16.472	---	---	50.117	---	---	---	71.685	---	---	---	0.640	---	---	---	
13.03.2020	14:53:56	5110.00		0.0030000	---	---	---	16.474	---	---	---	1002.43	27.302	16.474	---	---	50.152	---	---	---	71.671	---	---	---	0.635	---	---	---	
13.03.2020	14:54:06	5120.00		0.0090000	---	---	---	16.474	---	---	---	1002.31	27.302	16.474	---	---	50.143	---	---	---	71.704	---	---	---	0.627	---	---	---	
13.03.2020	14:54:16	5130.00		0.016000	---	---	---	16.472	---	---	---	1002.49	27.256	16.472	---	---	50.132	---	---	---	71.680	---	---	---	0.636	---	---	---	
13.03.2020	14:54:26	5140.00		0.014000	---	---	---	16.469	---	---	---	1002.46	27.302	16.469	---	---	50.136	---	---	---	71.678	---	---	---	0.650	---	---	---	
13.03.2020	14:54:36	5150.00		0.017000	---	---	---	16.466	---	---	---	1002.46	27.340	16.466	---	---	50.131	---	---	---	71.694	---	---	---	0.634	---	---	---	
13.03.2020	14:54:46	5160.00		-0.0020000	---	---	---	16.466	---	---	---	1002.52	27.302	16.466	---	---	50.163	---	---	---	71.677	---	---	---	0.629	---	---	---	
13.03.2020	14:54:56	5170.00		0.0090000	---	---	---	16.469	---	---	---	1002.43	27.340	16.469	---	---	50.144	---	---	---	71.676	---	---	---	0.637	---	---	---	
13.03.2020	14:55:06	5180.00		0.012000	---	---	---	16.464	---	---	---	1002.49	27.340	16.464	---	---	50.139	---	---	---	71.686	---	---	---	0.622	---	---	---	
13.03.2020	14:55:16	5190.00		0.021000	---	---	---	16.469	---	---	---	1002.31	27.302	16.469	---	---	50.124	---	---	---	71.684	---	---	---	0.640	---	---	---	
13.03.2020	14:55:26	5200.00		0.013000	---	---	---	16.464	---	---	---	1002.46	27.340	16.464	---	---	50.138	---	---	---	71.685	---	---	---	0.665	---	---	---	
13.03.2020	14:55:36	5210.00		0.0020000	---	---	---	16.472	---	---	---	1002.40	27.302	16.472	---	---	50.155	---	---	---	71.689	---	---	---	0.639	---	---	---	
13.03.2020	14:55:46	5220.00		0.0090000	---	---	---	16.466	---	---	---	1002.52	27.302	16.466	---	---	50.143	---	---	---	71.686	---	---	---	0.638	---	---	---	
13.03.2020	14:55:56	5230.00		0.011000	---	---	---	16.469	---	---	---	1002.43	27.256	16.469	---	---	50.140	---	---	---	71.682	---	---	---	0.639	---	---	---	
13.03.2020	14:56:06	5240.00		0.018000	---	---	---	16.466	---	---	---	1002.46	27.142	16.466	---	---	50.129	---	---	---	71.685	---	---	---	0.636	---	---	---	
13.03.2020	14:56:16	5250.00		0.017000	---	---	---	16.466	---	---	---	1002.40	27.020	16.466	---	---	50.131	---	---	---	71.677	---	---	---	0.636	---	---	---	
13.03.2020	14:56:26	5260.00		0.0080000	---	---	---	16.464	---	---	---	1002.49	27.142	16.464	---	---	50.145	---	---	---	71.676	---	---	---	0.636	---	---	---	
13.03.2020	14:56:36	5270.00		0.024000	---	---	---	16.466	---	---	---	1002.46	27.180	16.466	---	---	50.120	---	---	---	71.696	---	---	---	0.638	---	---	---	
13.03.2020	14:56:46	5280.00		0.024000	---	---	---	16.466	---	---	---	1002.40	27.180	16.466	---	---	50.120	---	---	---	71.686	---	---	---	0.638	---	---	---	
13.03.2020	14:56:56	5290.00		0.030000	---	---	---	16.469	---	---	---	1002.52	27.180	16.469	---	---	50.109	---	---	---	71.702	---	---	---	0.638	---	---	---	
13.03.2020	14:57:06	5300.00		0.010000	---	---	---	16.469	---	---	---	1002.43	27.142	16.469	---	---	50.142	---	---	---	71.681	---	---	---	0.623	---	---	---	
13.03.2020	14:57:16	5310.00		0.015000	---	---	---	16.472	---	---	---	1002.37	27.180	16.472	---	---	50.133	---	---	---	71.689	---	---	---	0.634	---	---	---	
13.03.2020	14:57:26	5320.00		0.0090000	---	---	---	16.461	---	---	---	1002.49	27.142	16.461	---	---	50.144	---	---	---	71.673	---	---	---	0.622	---	---	---	
13.03.2020	14:57:36	5330.00		0.0090000	---	---	---	16.466	---	---	---	1002.55	27.142	16.466	---	---	50.144	---	---	---	71.675	---	---	---	0.639	---	---	---	
13.03.2020	14:57:46	5340.00		0.018000	---	---	---	16.472	---	---	---	1002.55	27.103	16.472	---	---	50.128	---	---	---	71.692	---	---	---	0.627	---	---	---	
13.03.2020	14:57:56	5350.00		0.024000	---	---	---	16.466	---	---	---	1002.43	27.103	16.466	---	---	50.119	---	---	---	71.693	---	---	---	0.638	---	---	---	
13.03.2020	14:58:06	5360.00		0.017000	---	---	---	16.469	---	---	---	1002.37	27.103	16.469	---	---	50.130	---	---	---	71.690	---	---	---	0.625	---	---	---	
13.03.2020	14:58:16	5370.00		0.032000	---	---	---	16.464	---	---	---	1002.55	27.058	16.464	---	---	50.107	---	---	---	71.703	---	---	---	0.632	---	---	---	
13.03.2020	14:58:26	5380.00		0.034000	---	---	---	16.472	---	---	---	1002.46	27.020	16.472	---	---	50.102	---	---	---	71.692	---	---	---	0.644	---	---	---	
13.03.2020	14:58:36	5390.00		0.018000	---	---	---	16.472	---	---	---	1002.43	27.020	16.472	---	---	50.129	---	---	---	71.676	---	---	---	0.636	---	---	---	
13.03.2020	14:58:46	5400.00		-0.0030000	---	---	---	16.469	---	---	---	1002.55	27.020	16.469	---	---	50.164	---	---	---	71.670	---	---	---	0.635	---	---	---	
13.03.2020	14:58:56	5410.00		0.025000	---	---	---	16.466	---	---	---	1002.55	26.981	16.466	---	---	50.117	---	---	---	71.687	---	---	---	0.634	---	---	---	
13.03.2020	14:59:06	5420.00		0.019000	---	---	---	16.472	---	---	---	1002.52	26.981	16.472	---	---	50.127	---	---	---	71.692	---	---	---	0.659	---	---	---	
13.03.2020	14:59:16	5430.00		0.022000	---	---	---	16.466	---	---	---	1002.58	27.020	16.466	---	---	50.123	---	---	---	71.682	---	---	---	0.638	---	---	---	
13.03.2020	14:59:26	5440.00		0.0060000	---	---	---	16.466	---	---	---	1002.37	27.020	16.466	---	---	50.148	---	---	---	71.676	---	---	---	0.635	---	---	---	
13.03.2020	14:59:36	5450.00		0.0020000	---	---	---	16.469	---	---	---	1002.61	27.058	16.469	---	---	50.155	---	---	---	71.678	---	---	---	0.623	---	---	---	
13.03.2020	14:59:46	5460.00		-0.0050000	---	---	---	16.477	---	---	---	1002.55	26.981	16.477	---	---	50.167	---	---	---	71.673	---	---	---	0.635	---	---	---	
13.03.2020	14:59:56	5470.00		0.032000	---	---	---	16.469	---	---	---	1002.55	27.020	16.469	---	---	50.106	---	---	---	71.688	---	---	---	0.633	---	---	---	
13.03.2020	15:00:06	5480.00		0.019000	---	---	---	16.466	---	---	---	1002.43	27.020	16.466	---	---	50.127	---	---	---	71.692	---	---	---	0.639	---	---	---	
13.03.2020	15:00:16	5490.00		0.0090000	---	---	---	16.469	---	---	---	1002.49	27.020	16.469	---	---	50.143	---	---	---	71.669	---	---	---	0.655	---	---	---	
13.03.2020	15:00:26	5500.00		0.026000	---	---	---	16.472	---	---	---	1002.52	27.020	16.472	---	---	50.116	---	---	---	71.703	---	---	---	0.639	---	---	---	
13.03.2020	15:00:36	5510.00		0.0070000	---	---	---	16.472	---	---	---	1002.52	26.981	16.472	---	---	50.147	---	---	---	71.683	---	---	---	0.652	---	---	---	
13.03.2020	15:00:46	5520.00		0.0090000	---	---	---	16.477	---	---	---	1002.49	26.943	16.477	---	---	50.143	---	---	---	71.695	---	---	---	0.627	---	---	---	
13.03.2020	15:00:56	5530.00		0.027000	---	---	---	16.472	---	---	---	1002.52	26.981	16.472	---	---	50.114	---	---	---	71.689	---	---	---	0.640	---	---	---	
13.03.2020	15:01:06	5540.00		0.012000	---	---	---	16.472	---	---	---	1002.55	26.981	16.472	---	---	50.138	---	---	---	71.665	---	---	---	0.630	---	---	---	
13.03.2020	15:01:16	5550.00		0.0050000	---	---	---	16.461	---	---	---	1002.55	26.943	16.461	---	---	50.150	---	---	---	71.670	---	---	---	0.640	---	---	---	
13.03.2020	15:01:26	5560.00		0.018000	---	---	---	16.466	---	---	---	1002.58	26.943	16.466	---	---	50.129	---	---	---	71.693	---	---	---	0.638	---	---	---	
13.03.2020	15:01:36	5570.00		0.0090000	---	---	---	16.469	---	---	---	1002.52	26.943	16.469	---	---	50.144	---	---	---	71.677	---	---	---	0.635	---	---	---	
13.03.2020	15:01:46	5580.00		0.030000	---	---	---	16.469	---	---	---	1002.43	26.905	16.469	---	---	50.109	---	---	---	71.701	---	---	---	0.634	---	---	---	
13.03.2020	15:01:56	5590.00		0.025000	---	---	---	16.472	---	---	---	1002.58	26.859	16.472	---	---	50.117	---	---	---	71.688	---	---	---	0.636	---	---	---	
13.03.2020	15:02:06	5600.00		0.020000	---	---	---	16.469	---	---	---	1002.58	26.905	16.469	---	---	50.126	---	---	---	71.680	---	---	---	0.651	---	---	---	
13.03.2020	15:02:16	5610.00		0.0000	---	---	---	16.466	---	---	---	1002.61	26.905	16.466	---	---	50.159	---	---	---	71.690	---	---	---	0.654	---	---	---	
13.03.2020	15:02:26	5620.00		0.028000	---	---	---	16.469	---	---	---	1002.61	26.859	16.469	---	---	50.112	---	---	---	71.692	---	---	---	0.647	---	---	---	
13.03.2020	15:02:36	5630.00		0.0000	---	---	---	16.472	---	---	---	1002.64	26.821	16.472	---	---	50.158	---	---	---	71.679	---	---	---	0.659	---	---	---	
13.03.2020	15:02:46	5640.00		0.0080000	---	---	---	16.466	---	---	---	1002.58	26.783	16.466	---	---	50.145	---	---	---	71.690	---	---	---	0.624	---	---	---	
13.03.2020	15:02:56	5650.00		0.032000	---	---	---	16.464	---	---	---	1002.61	26.821	16.464	---	---	50.107	---	---	---	71.692	---	---	---	0.624	---	---	---	
13.03.2020	15:03:06	5660.00		0.0040000	---	---	---	16.466	---	---	---	1002.67	26.821	16.466	---	---	50.152	---	---	---	71.673	---	---	---	0.638	---	---	---	
13.03.2020	15:03:16	5670.00		0.010000	---	---	---	16.472	---	---	---	1002.73	26.821	16.472	---	---	50.142	---	---	---	71.685	---	---	---	0.651	---	---	---	
13.03.2020	15:03:26	5680.00		0.013000	---	---	---	16.466	---	---	---	1002.64	26.859	16.466	---	---	50.137	---	---	---	71.672	---	---	---	0.636	---	---	---	
13.03.2020	15:03:36	5690.00		0.010000	---	---	---	16.477	---	---	---	1002.58	26.745	16.477	---	---	50.141	---	---	---	71.681	---	---	---	0.641	---	---	---	
13.03.2020	15:03:46	5700.00		0.028000	---	---	---	16.469	---	---	---	1002.61	26.783	16.469	---	---	50.112	---	---	---	71.698	---	---	---	0.630	---	---	---	
13.03.2020	15:03:56	5710.00		0.0030000	---	---	---	16.464	---	---	---	1002.67	26.783	16.464	---	---	50.154	---	---	---	71.684	---	---	---	0.635	---	---	---	
13.03.2020	15:04:06	5720.00		0.019000	---	---	---	16.472	---	---	---	1002.73	26.783	16.472	---	---	50.127	---	---	---	71.694	---	---	---	0.636	---	---	---	
13.03.2020	15:04:16	5730.00		0.024000	---	---	---	16.466	---	---	---	1002.64	26.783	16.466	---	---	50.120	---	---	---	71.696	---	---	---	0.651	---	---	---	
13.03.2020	15:04:26	5740.00		-0.0020000	---	---	---	16.469	---	---	---	1002.78	26.821	16.469	---	---	50.163	---	---	---	71.677	---	---	---	0.629	---	---	---	
13.03.2020	15:04:36	5750.00		0.033000	---	---	---	16.472	---	---	---	1002.67	26.783	16.472	---	---	50.105	---	---	---	71.694	---	---	---	0.635	---	---	---	
13.03.2020	15:04:46	5760.00		0.015000	---	---	---	16.466	---	---	---	1002.67	26.745	16.466	---	---	50.134	---	---	---	71.697	---	---	---	0.631	---	---	---	
13.03.2020	15:04:56	5770.00		0.0040000	---	---	---	16.466	---	---	---	1002.58	26.745	16.466	---	---	50.152	---	---	---	71.692	---	---	---	0.628	---	---	---	
13.03.2020	15:05:06	5780.00		0.030000	---	---	---	16.466	---	---	---	1002.76	26.783	16.466	---	---	50.109	---	---	---	71.694	---	---	---	0.634	---	---	---	
13.03.2020	15:05:16	5790.00		-0.0010000	---	---	---	16.466	---	---	---	1002.78	26.783	16.466	---	---	50.162	---	---	---	71.677	---	---	---	0.629	---	---	---	
13.03.2020	15:05:26	5800.00		0.023000	---	---	---	16.464	---	---	---	1002.73	26.821	16.464	---	---	50.121	---	---	---	71.694	---	---	---	0.655	---	---	---	
13.03.2020	15:05:36	5810.00		0.011000	---	---	---	16.464	---	---	---	1002.78	26.821	16.464	---	---	50.140	---	---	---	71.677	---	---	---	0.636	---	---	---	
13.03.2020	15:05:46	5820.00		0.025000	---	---	---	16.469	---	---	---	1002.70	26.821	16.469	---	---	50.118	---	---	---	71.700	---	---	---	0.636	---	---	---	
13.03.2020	15:05:56	5830.00		0.016000	---	---	---	16.466	---	---	---	1002.73	26.783	16.466	---	---	50.132	---	---	---	71.691	---	---	---	0.639	---	---	---	
13.03.2020	15:06:06	5840.00		0.0030000	---	---	---	16.466	---	---	---	1002.73	26.745	16.466	---	---	50.154	---	---	---	71.681	---	---	---	0.651	---	---	---	
13.03.2020	15:06:16	5850.00		0.031000	---	---	---	16.469	---	---	---	1002.70	26.783	16.469	---	---	50.108	---	---	---	71.705	---	---	---	0.626	---	---	---	
13.03.2020	15:06:26	5860.00		0.014000	---	---	---	16.469	---	---	---	1002.73	26.821	16.469	---	---	50.136	---	---	---	71.708	---	---	---	0.627	---	---	---	
13.03.2020	15:06:36	5870.00		0.0050000	---	---	---	16.472	---	---	---	1002.81	26.783	16.472	---	---	50.150	---	---	---	71.703	---	---	---	0.627	---	---	---	
13.03.2020	15:06:46	5880.00		0.012000	---	---	---	16.466	---	---	---	1002.79	26.783	16.466	---	---	50.139	---	---	---	71.688	---	---	---	0.662	---	---	---	
13.03.2020	15:06:56	5890.00		0.020000	---	---	---	16.469	---	---	---	1002.76	26.707	16.469	---	---	50.125	---	---	---	71.701	---	---	---	0.647	---	---	---	
13.03.2020	15:07:06	5900.00		0.0060000	---	---	---	16.469	---	---	---	1002.70	26.745	16.469	---	---	50.149	---	---	---	71.675	---	---	---	0.629	---	---	---	
13.03.2020	15:07:16	5910.00		0.0050000	---	---	---	16.472	---	---	---	1002.76	26.745	16.472	---	---	50.149	---	---	---	71.671	---	---	---	0.637	---	---	---	
13.03.2020	15:07:26	5920.00		0.011000	---	---	---	16.472	---	---	---	1002.76	26.783	16.472	---	---	50.140	---	---	---	71.684	---	---	---	0.635	---	---	---	
13.03.2020	15:07:36	5930.00		0.0080000	---	---	---	16.474	---	---	---	1002.73	26.783	16.474	---	---	50.145	---	---	---	71.691	---	---	---	0.641	---	---	---	
13.03.2020	15:07:46	5940.00		0.027000	---	---	---	16.472	---	---	---	1002.73	26.783	16.472	---	---	50.114	---	---	---	71.689	---	---	---	0.650	---	---	---	
13.03.2020	15:07:56	5950.00		0.022000	---	---	---	16.472	---	---	---	1002.87	26.783	16.472	---	---	50.122	---	---	---	71.701	---	---	---	0.642	---	---	---	
13.03.2020	15:08:06	5960.00		0.031000	---	---	---	16.472	---	---	---	1002.81	26.821	16.472	---	---	50.107	---	---	---	71.698	---	---	---	0.640	---	---	---	
13.03.2020	15:08:16	5970.00		0.0060000	---	---	---	16.472	---	---	---	1002.87	26.783	16.472	---	---	50.148	---	---	---	71.669	---	---	---	0.641	---	---	---	
13.03.2020	15:08:26	5980.00		0.0080000	---	---	---	16.474	---	---	---	1002.84	26.783	16.474	---	---	50.145	---	---	---	71.676	---	---	---	0.623	---	---	---	
13.03.2020	15:08:36	5990.00		0.011000	---	---	---	16.474	---	---	---	1002.78	26.745	16.474	---	---	50.140	---	---	---	71.678	---	---	---	0.650	---	---	---	
13.03.2020	15:08:46	6000.00		0.013000	---	---	---	16.474	---	---	---	1002.81	26.783	16.474	---	---	50.137	---	---	---	71.689	---	---	---	0.640	---	---	---	
13.03.2020	15:08:56	6010.00		0.012000	---	---	---	16.469	---	---	---	1002.92	26.783	16.469	---	---	50.139	---	---	---	71.682	---	---	---	0.636	---	---	---	
13.03.2020	15:09:06	6020.00		0.012000	---	---	---	16.472	---	---	---	1002.92	26.821	16.472	---	---	50.139	---	---	---	71.688	---	---	---	0.650	---	---	---	
13.03.2020	15:09:16	6030.00		0.017000	---	---	---	16.474	---	---	---	1002.98	26.821	16.474	---	---	50.130	---	---	---	71.684	---	---	---	0.635	---	---	---	
13.03.2020	15:09:26	6040.00		0.026000	---	---	---	16.472	---	---	---	1002.79	26.821	16.472	---	---	50.116	---	---	---	71.686	---	---	---	0.639	---	---	---	
13.03.2020	15:09:36	6050.00		0.0080000	---	---	---	16.472	---	---	---	1002.81	26.821	16.472	---	---	50.145	---	---	---	71.672	---	---	---	0.640	---	---	---	
13.03.2020	15:09:46	6060.00		0.0080000	---	---	---	16.474	---	---	---	1002.87	26.821	16.474	---	---	50.144	---	---	---	71.681	---	---	---	0.622	---	---	---	
