
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	04.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
04.03.2020	16:23:31	4913.17		0.17200	---	---	---	17.116	---	---	---	1003.97	24.029	17.116	---	---	49.810	---	---	---	70.797	---	---	---	0.620	---	---	---	
04.03.2020	16:23:32	4914.17		0.18100	---	---	---	17.108	---	---	---	1004.00	24.029	17.108	---	---	49.797	---	---	---	70.798	---	---	---	0.628	---	---	---	
04.03.2020	16:23:33	4915.17		0.18200	---	---	---	17.121	---	---	---	1003.97	24.029	17.121	---	---	49.793	---	---	---	70.794	---	---	---	0.622	---	---	---	
04.03.2020	16:23:34	4916.17		0.15600	---	---	---	17.118	---	---	---	1003.91	24.029	17.118	---	---	49.837	---	---	---	70.802	---	---	---	0.633	---	---	---	
04.03.2020	16:23:35	4917.17		0.16400	---	---	---	17.116	---	---	---	1003.94	24.029	17.116	---	---	49.825	---	---	---	70.779	---	---	---	0.624	---	---	---	
04.03.2020	16:23:36	4918.17		0.17100	---	---	---	17.123	---	---	---	1004.00	24.029	17.123	---	---	49.811	---	---	---	70.795	---	---	---	0.632	---	---	---	
04.03.2020	16:23:37	4919.17		0.16200	---	---	---	17.118	---	---	---	1003.97	24.029	17.118	---	---	49.828	---	---	---	70.786	---	---	---	0.632	---	---	---	
04.03.2020	16:23:38	4920.17		0.17900	---	---	---	17.126	---	---	---	1003.91	24.029	17.126	---	---	49.798	---	---	---	70.810	---	---	---	0.632	---	---	---	
04.03.2020	16:23:39	4921.17		0.17300	---	---	---	17.126	---	---	---	1003.91	24.029	17.126	---	---	49.808	---	---	---	70.799	---	---	---	0.633	---	---	---	
04.03.2020	16:23:40	4922.17		0.16300	---	---	---	17.131	---	---	---	1003.91	24.029	17.131	---	---	49.825	---	---	---	70.796	---	---	---	0.633	---	---	---	
04.03.2020	16:23:41	4923.17		0.16700	---	---	---	17.123	---	---	---	1003.88	24.029	17.123	---	---	49.818	---	---	---	70.804	---	---	---	0.634	---	---	---	
04.03.2020	16:23:42	4924.17		0.18500	---	---	---	17.134	---	---	---	1003.88	24.067	17.134	---	---	49.787	---	---	---	70.795	---	---	---	0.633	---	---	---	
04.03.2020	16:23:43	4925.17		0.16300	---	---	---	17.134	---	---	---	1003.97	24.067	17.134	---	---	49.824	---	---	---	70.793	---	---	---	0.633	---	---	---	
04.03.2020	16:23:44	4926.17		0.17600	---	---	---	17.134	---	---	---	1003.94	24.067	17.134	---	---	49.802	---	---	---	70.793	---	---	---	0.633	---	---	---	
04.03.2020	16:23:45	4927.17		0.16100	---	---	---	17.134	---	---	---	1003.91	24.067	17.134	---	---	49.827	---	---	---	70.787	---	---	---	0.632	---	---	---	
04.03.2020	16:23:46	4928.17		0.18300	---	---	---	17.134	---	---	---	1003.94	24.067	17.134	---	---	49.791	---	---	---	70.799	---	---	---	0.632	---	---	---	
04.03.2020	16:23:47	4929.17		0.15600	---	---	---	17.139	---	---	---	1003.94	24.067	17.139	---	---	49.835	---	---	---	70.782	---	---	---	0.633	---	---	---	
04.03.2020	16:23:48	4930.17		0.17400	---	---	---	17.139	---	---	---	1003.83	24.105	17.139	---	---	49.805	---	---	---	70.805	---	---	---	0.646	---	---	---	
04.03.2020	16:23:49	4931.17		0.18400	---	---	---	17.142	---	---	---	1003.94	24.105	17.142	---	---	49.788	---	---	---	70.792	---	---	---	0.632	---	---	---	
04.03.2020	16:23:50	4932.17		0.19900	---	---	---	17.142	---	---	---	1003.88	24.067	17.142	---	---	49.764	---	---	---	70.799	---	---	---	0.631	---	---	---	
04.03.2020	16:23:51	4933.17		0.16500	---	---	---	17.144	---	---	---	1003.94	24.067	17.144	---	---	49.820	---	---	---	70.762	---	---	---	0.632	---	---	---	
04.03.2020	16:23:52	4934.17		0.16800	---	---	---	17.142	---	---	---	1003.94	24.067	17.142	---	---	49.814	---	---	---	70.797	---	---	---	0.632	---	---	---	
04.03.2020	16:23:53	4935.17		0.17100	---	---	---	17.149	---	---	---	1003.86	24.029	17.149	---	---	49.810	---	---	---	70.775	---	---	---	0.633	---	---	---	
04.03.2020	16:23:54	4936.17		0.15900	---	---	---	17.147	---	---	---	1003.91	24.029	17.147	---	---	49.829	---	---	---	70.785	---	---	---	0.626	---	---	---	
04.03.2020	16:23:55	4937.20		0.18200	---	---	---	17.152	---	---	---	1003.94	24.029	17.152	---	---	49.790	---	---	---	70.791	---	---	---	0.648	---	---	---	
04.03.2020	16:23:56	4938.20		0.17600	---	---	---	17.152	---	---	---	1004.03	24.029	17.152	---	---	49.801	---	---	---	70.766	---	---	---	0.641	---	---	---	
04.03.2020	16:23:57	4939.17		0.18300	---	---	---	17.155	---	---	---	1004.06	24.029	17.155	---	---	49.789	---	---	---	70.789	---	---	---	0.635	---	---	---	
04.03.2020	16:23:58	4940.17		0.18500	---	---	---	17.157	---	---	---	1003.86	24.029	17.157	---	---	49.785	---	---	---	70.783	---	---	---	0.636	---	---	---	
04.03.2020	16:23:59	4941.17		0.18800	---	---	---	17.155	---	---	---	1004.00	24.029	17.155	---	---	49.780	---	---	---	70.805	---	---	---	0.632	---	---	---	
04.03.2020	16:24:00	4942.17		0.17800	---	---	---	17.165	---	---	---	1003.94	24.029	17.165	---	---	49.796	---	---	---	70.802	---	---	---	0.629	---	---	---	
04.03.2020	16:24:01	4943.17		0.17200	---	---	---	17.157	---	---	---	1003.88	24.067	17.157	---	---	49.807	---	---	---	70.790	---	---	---	0.633	---	---	---	
04.03.2020	16:24:02	4944.17		0.18600	---	---	---	17.157	---	---	---	1003.77	24.067	17.157	---	---	49.783	---	---	---	70.794	---	---	---	0.631	---	---	---	
04.03.2020	16:24:03	4945.17		0.17400	---	---	---	17.160	---	---	---	1003.86	24.067	17.160	---	---	49.802	---	---	---	70.781	---	---	---	0.632	---	---	---	
04.03.2020	16:24:04	4946.17		0.18100	---	---	---	17.157	---	---	---	1003.86	24.067	17.157	---	---	49.792	---	---	---	70.791	---	---	---	0.632	---	---	---	
04.03.2020	16:24:05	4947.17		0.18500	---	---	---	17.160	---	---	---	1003.91	24.067	17.160	---	---	49.785	---	---	---	70.796	---	---	---	0.627	---	---	---	
04.03.2020	16:24:06	4948.17		0.18200	---	---	---	17.162	---	---	---	1003.86	24.067	17.162	---	---	49.789	---	---	---	70.796	---	---	---	0.623	---	---	---	
04.03.2020	16:24:07	4949.17		0.16100	---	---	---	17.165	---	---	---	1003.83	24.105	17.165	---	---	49.825	---	---	---	70.772	---	---	---	0.635	---	---	---	
04.03.2020	16:24:08	4950.17		0.16200	---	---	---	17.168	---	---	---	1003.86	24.105	17.168	---	---	49.823	---	---	---	70.767	---	---	---	0.634	---	---	---	
04.03.2020	16:24:09	4951.17		0.16100	---	---	---	17.173	---	---	---	1004.03	24.105	17.173	---	---	49.824	---	---	---	70.779	---	---	---	0.632	---	---	---	
04.03.2020	16:24:10	4952.17		0.16900	---	---	---	17.165	---	---	---	1003.80	24.105	17.165	---	---	49.812	---	---	---	70.768	---	---	---	0.621	---	---	---	
04.03.2020	16:24:11	4953.17		0.18800	---	---	---	17.168	---	---	---	1003.77	24.105	17.168	---	---	49.779	---	---	---	70.790	---	---	---	0.629	---	---	---	
04.03.2020	16:24:12	4954.17		0.18000	---	---	---	17.175	---	---	---	1003.80	24.105	17.175	---	---	49.792	---	---	---	70.784	---	---	---	0.624	---	---	---	
04.03.2020	16:24:13	4955.17		0.18300	---	---	---	17.175	---	---	---	1003.77	24.105	17.175	---	---	49.787	---	---	---	70.782	---	---	---	0.625	---	---	---	
04.03.2020	16:24:14	4956.17		0.15500	---	---	---	17.170	---	---	---	1003.80	24.105	17.170	---	---	49.833	---	---	---	70.777	---	---	---	0.632	---	---	---	
04.03.2020	16:24:15	4957.17		0.18100	---	---	---	17.175	---	---	---	1003.77	24.105	17.175	---	---	49.790	---	---	---	70.799	---	---	---	0.625	---	---	---	
04.03.2020	16:24:16	4958.17		0.18500	---	---	---	17.178	---	---	---	1003.83	24.105	17.178	---	---	49.783	---	---	---	70.804	---	---	---	0.633	---	---	---	
04.03.2020	16:24:17	4959.17		0.18000	---	---	---	17.173	---	---	---	1003.86	24.067	17.173	---	---	49.791	---	---	---	70.780	---	---	---	0.633	---	---	---	
04.03.2020	16:24:18	4960.17		0.15700	---	---	---	17.181	---	---	---	1003.77	24.067	17.181	---	---	49.829	---	---	---	70.787	---	---	---	0.626	---	---	---	
04.03.2020	16:24:19	4961.17		0.17400	---	---	---	17.181	---	---	---	1003.77	24.067	17.181	---	---	49.801	---	---	---	70.791	---	---	---	0.628	---	---	---	
04.03.2020	16:24:20	4962.17		0.17400	---	---	---	17.183	---	---	---	1003.86	24.067	17.183	---	---	49.801	---	---	---	70.788	---	---	---	0.620	---	---	---	
04.03.2020	16:24:21	4963.17		0.15500	---	---	---	17.183	---	---	---	1003.80	24.029	17.183	---	---	49.833	---	---	---	70.779	---	---	---	0.637	---	---	---	
04.03.2020	16:24:22	4964.17		0.16000	---	---	---	17.183	---	---	---	1003.88	24.029	17.183	---	---	49.824	---	---	---	70.790	---	---	---	0.633	---	---	---	
04.03.2020	16:24:23	4965.17		0.17700	---	---	---	17.183	---	---	---	1003.80	24.029	17.183	---	---	49.795	---	---	---	70.800	---	---	---	0.626	---	---	---	
04.03.2020	16:24:24	4966.17		0.18300	---	---	---	17.183	---	---	---	1003.86	23.991	17.183	---	---	49.786	---	---	---	70.799	---	---	---	0.631	---	---	---	
04.03.2020	16:24:25	4967.17		0.17400	---	---	---	17.186	---	---	---	1003.80	23.991	17.186	---	---	49.800	---	---	---	70.802	---	---	---	0.633	---	---	---	
04.03.2020	16:24:26	4968.17		0.17000	---	---	---	17.186	---	---	---	1003.77	23.991	17.186	---	---	49.806	---	---	---	70.795	---	---	---	0.633	---	---	---	
04.03.2020	16:24:27	4969.17		0.18000	---	---	---	17.183	---	---	---	1003.83	23.953	17.183	---	---	49.790	---	---	---	70.804	---	---	---	0.645	---	---	---	
04.03.2020	16:24:28	4970.17		0.16900	---	---	---	17.191	---	---	---	1003.80	23.953	17.191	---	---	49.807	---	---	---	70.791	---	---	---	0.633	---	---	---	
04.03.2020	16:24:29	4971.17		0.17000	---	---	---	17.191	---	---	---	1003.80	23.953	17.191	---	---	49.806	---	---	---	70.794	---	---	---	0.633	---	---	---	
04.03.2020	16:24:30	4972.17		0.18100	---	---	---	17.188	---	---	---	1003.91	23.953	17.188	---	---	49.789	---	---	---	70.793	---	---	---	0.632	---	---	---	
04.03.2020	16:24:31	4973.17		0.16400	---	---	---	17.194	---	---	---	1003.91	23.907	17.194	---	---	49.817	---	---	---	70.783	---	---	---	0.632	---	---	---	
04.03.2020	16:24:32	4974.17		0.17800	---	---	---	17.194	---	---	---	1003.97	23.907	17.194	---	---	49.792	---	---	---	70.804	---	---	---	0.632	---	---	---	
04.03.2020	16:24:33	4975.17		0.16400	---	---	---	17.196	---	---	---	1003.80	23.907	17.196	---	---	49.817	---	---	---	70.783	---	---	---	0.629	---	---	---	
04.03.2020	16:24:34	4976.17		0.15700	---	---	---	17.196	---	---	---	1003.86	23.907	17.196	---	---	49.828	---	---	---	70.778	---	---	---	0.649	---	---	---	
04.03.2020	16:24:35	4977.17		0.17900	---	---	---	17.199	---	---	---	1003.74	23.907	17.199	---	---	49.791	---	---	---	70.792	---	---	---	0.634	---	---	---	
04.03.2020	16:24:36	4978.17		0.16100	---	---	---	17.196	---	---	---	1003.77	23.907	17.196	---	---	49.821	---	---	---	70.769	---	---	---	0.634	---	---	---	
04.03.2020	16:24:37	4979.17		0.15600	---	---	---	17.201	---	---	---	1003.74	23.907	17.201	---	---	49.829	---	---	---	70.779	---	---	---	0.634	---	---	---	
04.03.2020	16:24:38	4980.17		0.15400	---	---	---	17.199	---	---	---	1003.80	23.907	17.199	---	---	49.833	---	---	---	70.770	---	---	---	0.634	---	---	---	
04.03.2020	16:24:39	4981.17		0.18400	---	---	---	17.201	---	---	---	1003.88	23.907	17.201	---	---	49.782	---	---	---	70.790	---	---	---	0.632	---	---	---	
04.03.2020	16:24:40	4982.17		0.15700	---	---	---	17.201	---	---	---	1003.94	23.907	17.201	---	---	49.827	---	---	---	70.778	---	---	---	0.648	---	---	---	
04.03.2020	16:24:41	4983.17		0.17500	---	---	---	17.204	---	---	---	1003.86	23.907	17.204	---	---	49.797	---	---	---	70.806	---	---	---	0.633	---	---	---	
04.03.2020	16:24:42	4984.17		0.17700	---	---	---	17.204	---	---	---	1003.88	23.953	17.204	---	---	49.793	---	---	---	70.801	---	---	---	0.632	---	---	---	
04.03.2020	16:24:43	4985.17		0.15500	---	---	---	17.201	---	---	---	1003.97	23.953	17.201	---	---	49.831	---	---	---	70.780	---	---	---	0.633	---	---	---	
04.03.2020	16:24:44	4986.17		0.17100	---	---	---	17.212	---	---	---	1003.97	23.953	17.212	---	---	49.802	---	---	---	70.778	---	---	---	0.632	---	---	---	
04.03.2020	16:24:45	4987.17		0.15500	---	---	---	17.201	---	---	---	1003.91	23.953	17.201	---	---	49.830	---	---	---	70.771	---	---	---	0.633	---	---	---	
04.03.2020	16:24:46	4988.17		0.16300	---	---	---	17.204	---	---	---	1003.91	23.953	17.204	---	---	49.816	---	---	---	70.792	---	---	---	0.633	---	---	---	
04.03.2020	16:24:47	4989.17		0.16700	---	---	---	17.209	---	---	---	1003.94	23.991	17.209	---	---	49.809	---	---	---	70.788	---	---	---	0.633	---	---	---	
04.03.2020	16:24:48	4990.17		0.15400	---	---	---	17.209	---	---	---	1003.97	23.991	17.209	---	---	49.832	---	---	---	70.780	---	---	---	0.634	---	---	---	
04.03.2020	16:24:49	4991.17		0.15600	---	---	---	17.207	---	---	---	1003.91	23.991	17.207	---	---	49.828	---	---	---	70.781	---	---	---	0.634	---	---	---	
04.03.2020	16:24:50	4992.17		0.18000	---	---	---	17.212	---	---	---	1003.97	24.029	17.212	---	---	49.787	---	---	---	70.796	---	---	---	0.638	---	---	---	
04.03.2020	16:24:51	4993.17		0.15100	---	---	---	17.209	---	---	---	1003.91	24.029	17.209	---	---	49.836	---	---	---	70.774	---	---	---	0.633	---	---	---	
04.03.2020	16:24:52	4994.17		0.15400	---	---	---	17.209	---	---	---	1004.03	24.029	17.209	---	---	49.832	---	---	---	70.776	---	---	---	0.633	---	---	---	
04.03.2020	16:24:53	4995.17		0.15500	---	---	---	17.209	---	---	---	1003.97	24.029	17.209	---	---	49.829	---	---	---	70.778	---	---	---	0.634	---	---	---	
04.03.2020	16:24:54	4996.17		0.16500	---	---	---	17.217	---	---	---	1004.00	24.029	17.217	---	---	49.812	---	---	---	70.770	---	---	---	0.648	---	---	---	
04.03.2020	16:24:55	4997.17		0.16400	---	---	---	17.214	---	---	---	1004.00	24.029	17.214	---	---	49.813	---	---	---	70.793	---	---	---	0.635	---	---	---	
04.03.2020	16:24:56	4998.17		0.16000	---	---	---	17.217	---	---	---	1003.86	24.029	17.217	---	---	49.821	---	---	---	70.783	---	---	---	0.633	---	---	---	
04.03.2020	16:24:57	4999.17		0.16200	---	---	---	17.214	---	---	---	1003.86	24.029	17.214	---	---	49.817	---	---	---	70.789	---	---	---	0.633	---	---	---	
04.03.2020	16:24:58	5000.17		0.17200	---	---	---	17.214	---	---	---	1004.00	24.029	17.214	---	---	49.801	---	---	---	70.795	---	---	---	0.633	---	---	---	
04.03.2020	16:24:59	5001.17		0.17600	---	---	---	17.220	---	---	---	1003.88	24.029	17.220	---	---	49.793	---	---	---	70.794	---	---	---	0.633	---	---	---	
04.03.2020	16:25:00	5002.17		0.17000	---	---	---	17.222	---	---	---	1003.91	24.029	17.222	---	---	49.803	---	---	---	70.793	---	---	---	0.655	---	---	---	
04.03.2020	16:25:01	5003.17		0.17800	---	---	---	17.220	---	---	---	1003.97	24.029	17.220	---	---	49.790	---	---	---	70.795	---	---	---	0.638	---	---	---	
04.03.2020	16:25:02	5004.17		0.15600	---	---	---	17.222	---	---	---	1004.00	24.029	17.222	---	---	49.826	---	---	---	70.785	---	---	---	0.637	---	---	---	
04.03.2020	16:25:03	5005.17		0.16400	---	---	---	17.220	---	---	---	1003.91	24.029	17.220	---	---	49.813	---	---	---	70.779	---	---	---	0.634	---	---	---	
04.03.2020	16:25:04	5006.17		0.15200	---	---	---	17.217	---	---	---	1003.88	24.029	17.217	---	---	49.833	---	---	---	70.782	---	---	---	0.634	---	---	---	
04.03.2020	16:25:05	5007.17		0.15500	---	---	---	17.214	---	---	---	1003.91	24.029	17.214	---	---	49.830	---	---	---	70.782	---	---	---	0.634	---	---	---	
04.03.2020	16:25:06	5008.17		0.18300	---	---	---	17.220	---	---	---	1003.94	24.029	17.220	---	---	49.782	---	---	---	70.799	---	---	---	0.632	---	---	---	
04.03.2020	16:25:07	5009.17		0.17400	---	---	---	17.227	---	---	---	1003.94	24.029	17.227	---	---	49.796	---	---	---	70.785	---	---	---	0.636	---	---	---	
04.03.2020	16:25:08	5010.17		0.15300	---	---	---	17.225	---	---	---	1003.71	24.029	17.225	---	---	49.832	---	---	---	70.806	---	---	---	0.637	---	---	---	
04.03.2020	16:25:09	5011.17		0.16000	---	---	---	17.227	---	---	---	1003.94	24.029	17.227	---	---	49.819	---	---	---	70.793	---	---	---	0.637	---	---	---	
04.03.2020	16:25:10	5012.17		0.16000	---	---	---	17.225	---	---	---	1004.03	23.991	17.225	---	---	49.819	---	---	---	70.776	---	---	---	0.633	---	---	---	
04.03.2020	16:25:11	5013.17		0.15700	---	---	---	17.230	---	---	---	1004.18	23.991	17.230	---	---	49.824	---	---	---	70.789	---	---	---	0.633	---	---	---	
04.03.2020	16:25:12	5014.17		0.15900	---	---	---	17.227	---	---	---	1004.00	23.991	17.227	---	---	49.821	---	---	---	70.781	---	---	---	0.634	---	---	---	
04.03.2020	16:25:13	5015.17		0.17600	---	---	---	17.227	---	---	---	1004.00	23.991	17.227	---	---	49.793	---	---	---	70.801	---	---	---	0.649	---	---	---	
04.03.2020	16:25:14	5016.17		0.15600	---	---	---	17.227	---	---	---	1004.06	23.953	17.227	---	---	49.826	---	---	---	70.765	---	---	---	0.635	---	---	---	
04.03.2020	16:25:15	5017.17		0.15900	---	---	---	17.227	---	---	---	1004.03	23.953	17.227	---	---	49.821	---	---	---	70.778	---	---	---	0.634	---	---	---	
04.03.2020	16:25:16	5018.17		0.18200	---	---	---	17.227	---	---	---	1004.00	23.953	17.227	---	---	49.783	---	---	---	70.805	---	---	---	0.633	---	---	---	
04.03.2020	16:25:17	5019.17		0.17600	---	---	---	17.225	---	---	---	1003.91	23.907	17.225	---	---	49.793	---	---	---	70.783	---	---	---	0.633	---	---	---	
04.03.2020	16:25:18	5020.17		0.18300	---	---	---	17.233	---	---	---	1003.88	23.907	17.233	---	---	49.780	---	---	---	70.792	---	---	---	0.632	---	---	---	
04.03.2020	16:25:19	5021.17		0.15600	---	---	---	17.235	---	---	---	1003.86	23.907	17.235	---	---	49.826	---	---	---	70.772	---	---	---	0.634	---	---	---	
04.03.2020	16:25:20	5022.17		0.18200	---	---	---	17.233	---	---	---	1003.97	23.907	17.233	---	---	49.782	---	---	---	70.792	---	---	---	0.651	---	---	---	
04.03.2020	16:25:21	5023.17		0.17300	---	---	---	17.233	---	---	---	1003.97	23.953	17.233	---	---	49.797	---	---	---	70.781	---	---	---	0.633	---	---	---	
04.03.2020	16:25:22	5024.17		0.17700	---	---	---	17.240	---	---	---	1003.97	23.953	17.240	---	---	49.790	---	---	---	70.772	---	---	---	0.634	---	---	---	
04.03.2020	16:25:23	5025.17		0.17400	---	---	---	17.227	---	---	---	1003.94	23.953	17.227	---	---	49.796	---	---	---	70.773	---	---	---	0.636	---	---	---	
04.03.2020	16:25:24	5026.17		0.16400	---	---	---	17.225	---	---	---	1003.91	23.953	17.225	---	---	49.814	---	---	---	70.757	---	---	---	0.634	---	---	---	
04.03.2020	16:25:25	5027.17		0.18200	---	---	---	17.238	---	---	---	1003.94	23.953	17.238	---	---	49.781	---	---	---	70.777	---	---	---	0.636	---	---	---	
04.03.2020	16:25:26	5028.17		0.15400	---	---	---	17.243	---	---	---	1003.86	23.907	17.243	---	---	49.828	---	---	---	70.749	---	---	---	0.636	---	---	---	
04.03.2020	16:25:27	5029.17		0.15500	---	---	---	17.238	---	---	---	1003.94	23.907	17.238	---	---	49.826	---	---	---	70.762	---	---	---	0.635	---	---	---	
04.03.2020	16:25:28	5030.17		0.18000	---	---	---	17.256	---	---	---	1003.94	23.830	17.256	---	---	49.783	---	---	---	70.785	---	---	---	0.634	---	---	---	
04.03.2020	16:25:29	5031.17		0.18900	---	---	---	17.240	---	---	---	1003.94	23.792	17.240	---	---	49.770	---	---	---	70.786	---	---	---	0.634	---	---	---	
04.03.2020	16:25:30	5032.17		0.17000	---	---	---	17.243	---	---	---	1003.88	23.792	17.243	---	---	49.802	---	---	---	70.756	---	---	---	0.635	---	---	---	
04.03.2020	16:25:31	5033.17		0.18600	---	---	---	17.240	---	---	---	1003.71	23.792	17.240	---	---	49.775	---	---	---	70.794	---	---	---	0.635	---	---	---	
04.03.2020	16:25:32	5034.17		0.18100	---	---	---	17.230	---	---	---	1004.00	23.792	17.230	---	---	49.783	---	---	---	70.773	---	---	---	0.634	---	---	---	
04.03.2020	16:25:33	5035.17		0.17900	---	---	---	17.235	---	---	---	1004.09	23.792	17.235	---	---	49.786	---	---	---	70.781	---	---	---	0.650	---	---	---	
04.03.2020	16:25:34	5036.17		0.16800	---	---	---	17.251	---	---	---	1004.12	23.792	17.251	---	---	49.804	---	---	---	70.766	---	---	---	0.650	---	---	---	
04.03.2020	16:25:35	5037.17		0.16100	---	---	---	17.222	---	---	---	1004.09	23.792	17.222	---	---	49.819	---	---	---	70.768	---	---	---	0.651	---	---	---	
04.03.2020	16:25:36	5038.17		0.15800	---	---	---	17.246	---	---	---	1004.06	23.830	17.246	---	---	49.821	---	---	---	70.776	---	---	---	0.631	---	---	---	
04.03.2020	16:25:37	5039.17		0.16300	---	---	---	17.253	---	---	---	1004.03	23.830	17.253	---	---	49.812	---	---	---	70.757	---	---	---	0.634	---	---	---	
04.03.2020	16:25:38	5040.17		0.18900	---	---	---	17.243	---	---	---	1004.00	23.830	17.243	---	---	49.769	---	---	---	70.774	---	---	---	0.650	---	---	---	
04.03.2020	16:25:39	5041.17		0.17000	---	---	---	17.240	---	---	---	1003.94	23.830	17.240	---	---	49.801	---	---	---	70.773	---	---	---	0.647	---	---	---	
04.03.2020	16:25:40	5042.17		0.16600	---	---	---	17.248	---	---	---	1003.97	23.830	17.248	---	---	49.808	---	---	---	70.766	---	---	---	0.632	---	---	---	
04.03.2020	16:25:41	5043.17		0.16400	---	---	---	17.240	---	---	---	1004.09	23.830	17.240	---	---	49.811	---	---	---	70.761	---	---	---	0.661	---	---	---	
04.03.2020	16:25:42	5044.17		0.16200	---	---	---	17.235	---	---	---	1004.00	23.907	17.235	---	---	49.816	---	---	---	70.767	---	---	---	0.635	---	---	---	
04.03.2020	16:25:43	5045.17		0.16200	---	---	---	17.243	---	---	---	1003.86	23.907	17.243	---	---	49.814	---	---	---	70.778	---	---	---	0.663	---	---	---	
04.03.2020	16:25:44	5046.17		0.15600	---	---	---	17.240	---	---	---	1003.97	23.907	17.240	---	---	49.825	---	---	---	70.773	---	---	---	0.651	---	---	---	
04.03.2020	16:25:45	5047.17		0.15300	---	---	---	17.253	---	---	---	1004.03	23.953	17.253	---	---	49.829	---	---	---	70.776	---	---	---	0.652	---	---	---	
04.03.2020	16:25:46	5048.17		0.16700	---	---	---	17.240	---	---	---	1004.03	23.953	17.240	---	---	49.807	---	---	---	70.777	---	---	---	0.651	---	---	---	
04.03.2020	16:25:47	5049.17		0.16900	---	---	---	17.238	---	---	---	1003.86	23.953	17.238	---	---	49.803	---	---	---	70.771	---	---	---	0.637	---	---	---	
04.03.2020	16:25:48	5050.17		0.16100	---	---	---	17.269	---	---	---	1004.00	23.991	17.269	---	---	49.813	---	---	---	70.771	---	---	---	0.639	---	---	---	
04.03.2020	16:25:49	5051.17		0.15600	---	---	---	17.256	---	---	---	1003.97	23.991	17.256	---	---	49.823	---	---	---	70.763	---	---	---	0.662	---	---	---	
04.03.2020	16:25:50	5052.17		0.16600	---	---	---	17.246	---	---	---	1003.97	23.991	17.246	---	---	49.807	---	---	---	70.769	---	---	---	0.640	---	---	---	
04.03.2020	16:25:51	5053.19		0.17300	---	---	---	17.261	---	---	---	1004.03	23.991	17.261	---	---	49.793	---	---	---	70.778	---	---	---	0.635	---	---	---	
04.03.2020	16:25:52	5054.17		0.15200	---	---	---	17.253	---	---	---	1003.97	23.991	17.253	---	---	49.830	---	---	---	70.769	---	---	---	0.654	---	---	---	
04.03.2020	16:25:53	5055.17		0.15700	---	---	---	17.256	---	---	---	1003.97	24.029	17.256	---	---	49.822	---	---	---	70.762	---	---	---	0.634	---	---	---	
04.03.2020	16:25:54	5056.17		0.17800	---	---	---	17.248	---	---	---	1004.00	24.029	17.248	---	---	49.786	---	---	---	70.787	---	---	---	0.659	---	---	---	
04.03.2020	16:25:55	5057.17		0.15900	---	---	---	17.256	---	---	---	1003.97	24.029	17.256	---	---	49.819	---	---	---	70.784	---	---	---	0.639	---	---	---	
04.03.2020	16:25:56	5058.17		0.18200	---	---	---	17.248	---	---	---	1004.06	24.029	17.248	---	---	49.780	---	---	---	70.793	---	---	---	0.641	---	---	---	
04.03.2020	16:25:57	5059.17		0.17800	---	---	---	17.261	---	---	---	1003.97	24.029	17.261	---	---	49.786	---	---	---	70.780	---	---	---	0.632	---	---	---	
04.03.2020	16:25:58	5060.17		0.18200	---	---	---	17.274	---	---	---	1003.97	24.067	17.274	---	---	49.778	---	---	---	70.782	---	---	---	0.639	---	---	---	
04.03.2020	16:25:59	5061.17		0.17000	---	---	---	17.251	---	---	---	1004.03	24.029	17.251	---	---	49.800	---	---	---	70.780	---	---	---	0.641	---	---	---	
