
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	% O2	OFF	TC7-499-063	3	ON External	25.000	ON	1013	0.000	40%	400x	60	ON manual	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.001	24.480	1006	100.000	20.950	50.493	6.332	0.827	0.075	470	0.874	-0.350	0.719	0.883	-0.000106	
Data	Smoothing:	5	
Date:	19.06.2019	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.06.2019	19:22:23	26370.00		---	-0.00075803	---	---	---	25.776	---	---	1002.59	47.875	25.776	---	---	---	50.338	---	---	---	260.068	---	---	---	1.387	---	---	
19.06.2019	19:24:53	26520.00		---	-0.00073805	---	---	---	25.730	---	---	1002.64	48.086	25.730	---	---	---	50.343	---	---	---	260.105	---	---	---	1.390	---	---	
19.06.2019	19:27:23	26670.00		---	-0.00083784	---	---	---	25.689	---	---	1002.58	48.138	25.689	---	---	---	50.350	---	---	---	260.138	---	---	---	1.393	---	---	
19.06.2019	19:29:53	26820.00		---	-0.00089777	---	---	---	25.667	---	---	1002.48	48.275	25.667	---	---	---	50.354	---	---	---	260.173	---	---	---	1.391	---	---	
19.06.2019	19:32:23	26970.00		---	-0.00089781	---	---	---	25.654	---	---	1002.44	48.443	25.654	---	---	---	50.355	---	---	---	260.193	---	---	---	1.389	---	---	
19.06.2019	19:34:53	27120.00		---	-0.0010574	---	---	---	25.645	---	---	1002.43	48.504	25.645	---	---	---	50.361	---	---	---	260.220	---	---	---	1.391	---	---	
19.06.2019	19:37:23	27270.00		---	-0.00081798	---	---	---	25.629	---	---	1002.47	48.641	25.629	---	---	---	50.356	---	---	---	260.220	---	---	---	1.391	---	---	
19.06.2019	19:39:53	27420.00		---	-0.0010574	---	---	---	25.605	---	---	1002.42	48.611	25.605	---	---	---	50.365	---	---	---	260.263	---	---	---	1.395	---	---	
19.06.2019	19:42:23	27570.00		---	-0.00091779	---	---	---	25.587	---	---	1002.41	48.728	25.587	---	---	---	50.362	---	---	---	260.294	---	---	---	1.396	---	---	
19.06.2019	19:44:53	27720.00		---	-0.0010773	---	---	---	25.581	---	---	1002.46	48.908	25.581	---	---	---	50.368	---	---	---	260.300	---	---	---	1.396	---	---	
19.06.2019	19:47:23	27870.00		---	-0.0010175	---	---	---	25.576	---	---	1002.50	49.078	25.576	---	---	---	50.367	---	---	---	260.320	---	---	---	1.395	---	---	
19.06.2019	19:49:53	28020.00		---	-0.00085782	---	---	---	25.549	---	---	1002.54	49.419	25.549	---	---	---	50.365	---	---	---	260.346	---	---	---	1.396	---	---	
19.06.2019	19:52:23	28170.00		---	-0.00093772	---	---	---	25.530	---	---	1002.43	49.549	25.530	---	---	---	50.369	---	---	---	260.356	---	---	---	1.394	---	---	
19.06.2019	19:54:53	28320.00		---	-0.0010773	---	---	---	25.518	---	---	1002.46	49.686	25.518	---	---	---	50.375	---	---	---	260.380	---	---	---	1.395	---	---	
19.06.2019	19:57:23	28470.00		---	-0.0010974	---	---	---	25.495	---	---	1002.33	49.792	25.495	---	---	---	50.376	---	---	---	260.423	---	---	---	1.396	---	---	
19.06.2019	19:59:53	28620.00		---	-0.0010774	---	---	---	25.479	---	---	1002.43	49.885	25.479	---	---	---	50.379	---	---	---	260.412	---	---	---	1.395	---	---	
19.06.2019	20:02:23	28770.00		---	-0.0012171	---	---	---	25.485	---	---	1002.40	50.076	25.485	---	---	---	50.381	---	---	---	260.444	---	---	---	1.396	---	---	
19.06.2019	20:04:53	28920.00		---	-0.0010973	---	---	---	25.488	---	---	1002.42	50.091	25.488	---	---	---	50.377	---	---	---	260.441	---	---	---	1.394	---	---	
19.06.2019	20:07:23	29070.00		---	-0.00089784	---	---	---	25.466	---	---	1002.40	50.140	25.466	---	---	---	50.373	---	---	---	260.457	---	---	---	1.398	---	---	
19.06.2019	20:09:53	29220.00		---	-0.0012769	---	---	---	25.482	---	---	1002.40	50.239	25.482	---	---	---	50.383	---	---	---	260.468	---	---	---	1.396	---	---	
19.06.2019	20:12:23	29370.00		---	-0.0010776	---	---	---	25.457	---	---	1002.27	50.320	25.457	---	---	---	50.379	---	---	---	260.483	---	---	---	1.395	---	---	
19.06.2019	20:14:53	29520.00		---	-0.0011773	---	---	---	25.457	---	---	1002.32	50.457	25.457	---	---	---	50.382	---	---	---	260.505	---	---	---	1.396	---	---	
19.06.2019	20:17:23	29670.00		---	-0.0010775	---	---	---	25.450	---	---	1002.33	50.442	25.450	---	---	---	50.380	---	---	---	260.505	---	---	---	1.397	---	---	
19.06.2019	20:19:53	29820.00		---	-0.0011574	---	---	---	25.449	---	---	1002.29	50.581	25.449	---	---	---	50.383	---	---	---	260.523	---	---	---	1.397	---	---	
19.06.2019	20:22:23	29970.00		---	-0.0011573	---	---	---	25.466	---	---	1002.29	50.661	25.466	---	---	---	50.381	---	---	---	260.511	---	---	---	1.395	---	---	
19.06.2019	20:24:53	30120.00		---	-0.0012372	---	---	---	25.459	---	---	1002.27	50.709	25.459	---	---	---	50.384	---	---	---	260.515	---	---	---	1.395	---	---	
19.06.2019	20:27:23	30270.00		---	-0.0013171	---	---	---	25.465	---	---	1002.17	50.808	25.465	---	---	---	50.385	---	---	---	260.525	---	---	---	1.396	---	---	
19.06.2019	20:29:53	30420.00		---	-0.0014568	---	---	---	25.481	---	---	1002.19	50.922	25.481	---	---	---	50.387	---	---	---	260.523	---	---	---	1.398	---	---	
19.06.2019	20:32:23	30570.00		---	-0.0014765	---	---	---	25.477	---	---	1002.35	51.083	25.477	---	---	---	50.389	---	---	---	260.500	---	---	---	1.397	---	---	
19.06.2019	20:34:53	30720.00		---	-0.0012369	---	---	---	25.479	---	---	1002.47	51.307	25.479	---	---	---	50.382	---	---	---	260.506	---	---	---	1.396	---	---	
19.06.2019	20:37:23	30870.00		---	-0.0013765	---	---	---	25.495	---	---	1002.53	51.417	25.495	---	---	---	50.385	---	---	---	260.518	---	---	---	1.398	---	---	
19.06.2019	20:39:53	31020.00		---	-0.0012567	---	---	---	25.506	---	---	1002.65	51.564	25.506	---	---	---	50.380	---	---	---	260.508	---	---	---	1.396	---	---	
19.06.2019	20:42:23	31170.00		---	-0.0016357	---	---	---	25.526	---	---	1002.63	51.719	25.526	---	---	---	50.389	---	---	---	260.504	---	---	---	1.398	---	---	
19.06.2019	20:44:53	31320.00		---	-0.0015159	---	---	---	25.543	---	---	1002.72	51.956	25.543	---	---	---	50.384	---	---	---	260.490	---	---	---	1.396	---	---	
19.06.2019	20:47:23	31470.00		---	-0.0015943	---	---	---	25.553	---	---	1003.60	52.216	25.553	---	---	---	50.385	---	---	---	260.487	---	---	---	1.397	---	---	
19.06.2019	20:49:53	31620.00		---	-0.0013154	---	---	---	25.554	---	---	1003.51	52.107	25.554	---	---	---	50.377	---	---	---	260.462	---	---	---	1.396	---	---	
19.06.2019	20:52:23	31770.00		---	-0.0013153	---	---	---	25.538	---	---	1003.59	51.379	25.538	---	---	---	50.378	---	---	---	260.466	---	---	---	1.396	---	---	
19.06.2019	20:54:53	31920.00		---	-0.0013948	---	---	---	25.537	---	---	1003.71	50.738	25.537	---	---	---	50.381	---	---	---	260.468	---	---	---	1.396	---	---	
19.06.2019	20:57:23	32070.00		---	-0.0014346	---	---	---	25.516	---	---	1003.78	50.169	25.516	---	---	---	50.384	---	---	---	260.489	---	---	---	1.395	---	---	
19.06.2019	20:59:53	32220.00		---	-0.0014544	---	---	---	25.483	---	---	1003.87	49.408	25.483	---	---	---	50.388	---	---	---	260.534	---	---	---	1.398	---	---	
19.06.2019	21:02:23	32370.00		---	-0.0016932	---	---	---	25.463	---	---	1004.00	49.091	25.463	---	---	---	50.397	---	---	---	260.546	---	---	---	1.397	---	---	
19.06.2019	21:04:53	32520.00		---	-0.0013944	---	---	---	25.398	---	---	1004.02	49.107	25.398	---	---	---	50.395	---	---	---	260.584	---	---	---	1.398	---	---	
19.06.2019	21:07:23	32670.00		---	-0.0015740	---	---	---	25.377	---	---	1003.84	49.191	25.377	---	---	---	50.403	---	---	---	260.618	---	---	---	1.400	---	---	
19.06.2019	21:09:53	32820.00		---	-0.0015539	---	---	---	25.372	---	---	1003.91	49.793	25.372	---	---	---	50.403	---	---	---	260.650	---	---	---	1.399	---	---	
19.06.2019	21:12:23	32970.00		---	-0.0014942	---	---	---	25.337	---	---	1003.90	50.619	25.337	---	---	---	50.405	---	---	---	260.683	---	---	---	1.401	---	---	
19.06.2019	21:14:53	33120.00		---	-0.0015142	---	---	---	25.334	---	---	1003.86	51.270	25.334	---	---	---	50.405	---	---	---	260.655	---	---	---	1.401	---	---	
19.06.2019	21:17:23	33270.00		---	-0.0013748	---	---	---	25.309	---	---	1003.75	51.972	25.309	---	---	---	50.404	---	---	---	260.677	---	---	---	1.399	---	---	
19.06.2019	21:19:53	33420.00		---	-0.0016940	---	---	---	25.305	---	---	1003.57	52.549	25.305	---	---	---	50.413	---	---	---	260.704	---	---	---	1.401	---	---	
19.06.2019	21:22:23	33570.00		---	-0.0016145	---	---	---	25.310	---	---	1003.38	53.192	25.310	---	---	---	50.411	---	---	---	260.698	---	---	---	1.402	---	---	
19.06.2019	21:24:53	33720.00		---	-0.0015945	---	---	---	25.325	---	---	1003.44	53.661	25.325	---	---	---	50.408	---	---	---	260.673	---	---	---	1.401	---	---	
19.06.2019	21:27:23	33870.00		---	-0.0014948	---	---	---	25.336	---	---	1003.50	54.234	25.336	---	---	---	50.404	---	---	---	260.674	---	---	---	1.400	---	---	
19.06.2019	21:29:53	34020.00		---	-0.0016542	---	---	---	25.335	---	---	1003.51	54.314	25.335	---	---	---	50.408	---	---	---	260.663	---	---	---	1.402	---	---	
19.06.2019	21:32:23	34170.00		---	-0.0017938	---	---	---	25.314	---	---	1003.47	54.517	25.314	---	---	---	50.416	---	---	---	260.670	---	---	---	1.402	---	---	
19.06.2019	21:34:53	34320.00		---	-0.0016941	---	---	---	25.321	---	---	1003.47	54.809	25.321	---	---	---	50.411	---	---	---	260.685	---	---	---	1.400	---	---	
19.06.2019	21:37:23	34470.00		---	-0.0016144	---	---	---	25.316	---	---	1003.50	55.094	25.316	---	---	---	50.410	---	---	---	260.682	---	---	---	1.402	---	---	
19.06.2019	21:39:53	34620.00		---	-0.0017139	---	---	---	25.337	---	---	1003.55	55.772	25.337	---	---	---	50.411	---	---	---	260.672	---	---	---	1.399	---	---	
19.06.2019	21:42:23	34770.00		---	-0.0017138	---	---	---	25.323	---	---	1003.60	56.275	25.323	---	---	---	50.412	---	---	---	260.656	---	---	---	1.399	---	---	
19.06.2019	21:44:53	34920.00		---	-0.0018136	---	---	---	25.333	---	---	1003.56	56.328	25.333	---	---	---	50.414	---	---	---	260.664	---	---	---	1.402	---	---	
19.06.2019	21:47:23	35070.00		---	-0.0016144	---	---	---	25.320	---	---	1003.50	56.322	25.320	---	---	---	50.410	---	---	---	260.658	---	---	---	1.402	---	---	
19.06.2019	21:49:53	35220.00		---	-0.0018538	---	---	---	25.325	---	---	1003.33	56.171	25.325	---	---	---	50.415	---	---	---	260.651	---	---	---	1.401	---	---	
19.06.2019	21:52:23	35370.00		---	-0.0016743	---	---	---	25.322	---	---	1003.41	56.026	25.322	---	---	---	50.410	---	---	---	260.660	---	---	---	1.401	---	---	
19.06.2019	21:54:53	35520.00		---	-0.0018536	---	---	---	25.331	---	---	1003.43	56.008	25.331	---	---	---	50.416	---	---	---	260.661	---	---	---	1.400	---	---	
19.06.2019	21:57:23	35670.00		---	-0.0017939	---	---	---	25.346	---	---	1003.40	55.916	25.346	---	---	---	50.412	---	---	---	260.662	---	---	---	1.402	---	---	
19.06.2019	21:59:53	35820.00		---	-0.0019135	---	---	---	25.354	---	---	1003.38	55.929	25.354	---	---	---	50.415	---	---	---	260.653	---	---	---	1.400	---	---	
19.06.2019	22:02:23	35970.00		---	-0.0018936	---	---	---	25.337	---	---	1003.40	55.845	25.337	---	---	---	50.416	---	---	---	260.651	---	---	---	1.402	---	---	
19.06.2019	22:04:53	36120.00		---	-0.0018535	---	---	---	25.343	---	---	1003.48	55.759	25.343	---	---	---	50.414	---	---	---	260.656	---	---	---	1.401	---	---	
19.06.2019	22:07:23	36270.00		---	-0.0019334	---	---	---	25.341	---	---	1003.41	55.796	25.341	---	---	---	50.417	---	---	---	260.672	---	---	---	1.399	---	---	
19.06.2019	22:09:53	36420.00		---	-0.0018537	---	---	---	25.333	---	---	1003.39	55.705	25.333	---	---	---	50.415	---	---	---	260.649	---	---	---	1.400	---	---	
19.06.2019	22:12:23	36570.00		---	-0.0018536	---	---	---	25.327	---	---	1003.46	55.645	25.327	---	---	---	50.416	---	---	---	260.645	---	---	---	1.399	---	---	
19.06.2019	22:14:53	36720.00		---	-0.0019728	---	---	---	25.330	---	---	1003.63	55.408	25.330	---	---	---	50.418	---	---	---	260.661	---	---	---	1.404	---	---	
19.06.2019	22:17:23	36870.00		---	-0.0019731	---	---	---	25.319	---	---	1003.52	55.529	25.319	---	---	---	50.420	---	---	---	260.676	---	---	---	1.402	---	---	
19.06.2019	22:19:53	37020.00		---	-0.0019732	---	---	---	25.297	---	---	1003.47	55.286	25.297	---	---	---	50.422	---	---	---	260.689	---	---	---	1.402	---	---	
19.06.2019	22:22:23	37170.00		---	-0.0020129	---	---	---	25.281	---	---	1003.53	55.408	25.281	---	---	---	50.425	---	---	---	260.700	---	---	---	1.403	---	---	
19.06.2019	22:24:53	37320.00		---	-0.0020329	---	---	---	25.289	---	---	1003.47	55.535	25.289	---	---	---	50.425	---	---	---	260.708	---	---	---	1.402	---	---	
19.06.2019	22:27:23	37470.00		---	-0.0018537	---	---	---	25.261	---	---	1003.41	55.614	25.261	---	---	---	50.423	---	---	---	260.701	---	---	---	1.402	---	---	
19.06.2019	22:29:53	37620.00		---	-0.0019933	---	---	---	25.237	---	---	1003.38	55.904	25.237	---	---	---	50.429	---	---	---	260.701	---	---	---	1.403	---	---	
19.06.2019	22:32:23	37770.00		---	-0.0021130	---	---	---	25.219	---	---	1003.33	56.162	25.219	---	---	---	50.434	---	---	---	260.738	---	---	---	1.404	---	---	
19.06.2019	22:34:53	37920.00		---	-0.0020732	---	---	---	25.223	---	---	1003.30	56.286	25.223	---	---	---	50.433	---	---	---	260.739	---	---	---	1.405	---	---	
19.06.2019	22:37:23	38070.00		---	-0.0019534	---	---	---	25.202	---	---	1003.37	55.971	25.202	---	---	---	50.431	---	---	---	260.752	---	---	---	1.400	---	---	
19.06.2019	22:39:53	38220.00		---	-0.0021926	---	---	---	25.186	---	---	1003.37	55.420	25.186	---	---	---	50.440	---	---	---	260.765	---	---	---	1.404	---	---	
19.06.2019	22:42:23	38370.00		---	-0.0021929	---	---	---	25.188	---	---	1003.22	55.408	25.188	---	---	---	50.440	---	---	---	260.764	---	---	---	1.408	---	---	
19.06.2019	22:44:53	38520.00		---	-0.0019736	---	---	---	25.182	---	---	1003.25	55.565	25.182	---	---	---	50.434	---	---	---	260.771	---	---	---	1.403	---	---	
19.06.2019	22:47:23	38670.00		---	-0.0019338	---	---	---	25.175	---	---	1003.23	55.720	25.175	---	---	---	50.433	---	---	---	260.788	---	---	---	1.404	---	---	
19.06.2019	22:49:53	38820.00		---	-0.0022129	---	---	---	25.184	---	---	1003.21	55.900	25.184	---	---	---	50.441	---	---	---	260.798	---	---	---	1.403	---	---	
19.06.2019	22:52:23	38970.00		---	-0.0022130	---	---	---	25.191	---	---	1003.17	55.959	25.191	---	---	---	50.440	---	---	---	260.772	---	---	---	1.404	---	---	
19.06.2019	22:54:53	39120.00		---	-0.0023724	---	---	---	25.214	---	---	1003.20	56.026	25.214	---	---	---	50.443	---	---	---	260.792	---	---	---	1.405	---	---	
19.06.2019	22:57:23	39270.00		---	-0.0020732	---	---	---	25.207	---	---	1003.27	56.232	25.207	---	---	---	50.434	---	---	---	260.777	---	---	---	1.406	---	---	
19.06.2019	22:59:53	39420.00		---	-0.0021724	---	---	---	25.191	---	---	1003.49	56.500	25.191	---	---	---	50.438	---	---	---	260.788	---	---	---	1.408	---	---	
19.06.2019	23:02:23	39570.00		---	-0.0021720	---	---	---	25.211	---	---	1003.67	56.929	25.211	---	---	---	50.437	---	---	---	260.778	---	---	---	1.405	---	---	
19.06.2019	23:04:53	39720.00		---	-0.0021522	---	---	---	25.204	---	---	1003.61	57.081	25.204	---	---	---	50.437	---	---	---	260.786	---	---	---	1.405	---	---	
19.06.2019	23:07:23	39870.00		---	-0.0020923	---	---	---	25.216	---	---	1003.68	57.014	25.216	---	---	---	50.434	---	---	---	260.781	---	---	---	1.409	---	---	
19.06.2019	23:09:53	40020.00		---	-0.0022319	---	---	---	25.199	---	---	1003.63	56.934	25.199	---	---	---	50.440	---	---	---	260.788	---	---	---	1.408	---	---	
19.06.2019	23:12:23	40170.00		---	-0.0021920	---	---	---	25.216	---	---	1003.67	56.820	25.216	---	---	---	50.437	---	---	---	260.780	---	---	---	1.404	---	---	
19.06.2019	23:14:53	40320.00		---	-0.0023316	---	---	---	25.208	---	---	1003.62	56.750	25.208	---	---	---	50.442	---	---	---	260.780	---	---	---	1.405	---	---	
19.06.2019	23:17:23	40470.00		---	-0.0023320	---	---	---	25.202	---	---	1003.42	56.402	25.202	---	---	---	50.442	---	---	---	260.775	---	---	---	1.407	---	---	
19.06.2019	23:19:53	40620.00		---	-0.0021128	---	---	---	25.196	---	---	1003.42	56.088	25.196	---	---	---	50.436	---	---	---	260.785	---	---	---	1.404	---	---	
19.06.2019	23:22:23	40770.00		---	-0.0022722	---	---	---	25.193	---	---	1003.43	55.851	25.193	---	---	---	50.442	---	---	---	260.799	---	---	---	1.405	---	---	
19.06.2019	23:24:53	40920.00		---	-0.0023119	---	---	---	25.176	---	---	1003.50	55.451	25.176	---	---	---	50.444	---	---	---	260.821	---	---	---	1.408	---	---	
19.06.2019	23:27:23	41070.00		---	-0.0024715	---	---	---	25.181	---	---	1003.43	55.160	25.181	---	---	---	50.449	---	---	---	260.820	---	---	---	1.406	---	---	
19.06.2019	23:29:53	41220.00		---	-0.0022323	---	---	---	25.186	---	---	1003.44	54.845	25.186	---	---	---	50.442	---	---	---	260.818	---	---	---	1.404	---	---	
19.06.2019	23:32:23	41370.00		---	-0.0024714	---	---	---	25.168	---	---	1003.46	54.603	25.168	---	---	---	50.450	---	---	---	260.832	---	---	---	1.404	---	---	
19.06.2019	23:34:53	41520.00		---	-0.0022920	---	---	---	25.164	---	---	1003.50	54.360	25.164	---	---	---	50.445	---	---	---	260.850	---	---	---	1.404	---	---	
19.06.2019	23:37:23	41670.00		---	-0.0024912	---	---	---	25.162	---	---	1003.53	54.070	25.162	---	---	---	50.451	---	---	---	260.826	---	---	---	1.407	---	---	
19.06.2019	23:39:53	41820.00		---	-0.0023517	---	---	---	25.156	---	---	1003.51	53.810	25.156	---	---	---	50.447	---	---	---	260.849	---	---	---	1.405	---	---	
19.06.2019	23:42:23	41970.00		---	-0.0025512	---	---	---	25.165	---	---	1003.45	53.585	25.165	---	---	---	50.452	---	---	---	260.850	---	---	---	1.407	---	---	
19.06.2019	23:44:53	42120.00		---	-0.0025712	---	---	---	25.166	---	---	1003.41	53.410	25.166	---	---	---	50.452	---	---	---	260.864	---	---	---	1.409	---	---	
19.06.2019	23:47:23	42270.00		---	-0.0023520	---	---	---	25.161	---	---	1003.41	53.198	25.161	---	---	---	50.447	---	---	---	260.889	---	---	---	1.408	---	---	
19.06.2019	23:49:53	42420.00		---	-0.0023518	---	---	---	25.158	---	---	1003.47	52.937	25.158	---	---	---	50.448	---	---	---	260.897	---	---	---	1.402	---	---	
19.06.2019	23:52:23	42570.00		---	-0.0025712	---	---	---	25.166	---	---	1003.42	52.792	25.166	---	---	---	50.453	---	---	---	260.896	---	---	---	1.408	---	---	
19.06.2019	23:54:53	42720.00		---	-0.0023719	---	---	---	25.158	---	---	1003.42	52.671	25.158	---	---	---	50.448	---	---	---	260.904	---	---	---	1.411	---	---	
19.06.2019	23:57:23	42870.00		---	-0.0026709	---	---	---	25.156	---	---	1003.41	52.555	25.156	---	---	---	50.457	---	---	---	260.892	---	---	---	1.410	---	---	
19.06.2019	23:59:53	43020.00		---	-0.0024714	---	---	---	25.171	---	---	1003.50	52.416	25.171	---	---	---	50.450	---	---	---	260.900	---	---	---	1.407	---	---	
20.06.2019	00:02:23	43170.00		---	-0.0023120	---	---	---	25.154	---	---	1003.46	52.349	25.154	---	---	---	50.446	---	---	---	260.920	---	---	---	1.405	---	---	
20.06.2019	00:04:53	43320.00		---	-0.0026907	---	---	---	25.166	---	---	1003.45	52.247	25.166	---	---	---	50.457	---	---	---	260.912	---	---	---	1.408	---	---	
20.06.2019	00:07:23	43470.00		---	-0.0023317	---	---	---	25.151	---	---	1003.56	52.174	25.151	---	---	---	50.447	---	---	---	260.934	---	---	---	1.408	---	---	
20.06.2019	00:09:53	43620.00		---	-0.0027301	---	---	---	25.166	---	---	1003.61	52.149	25.166	---	---	---	50.458	---	---	---	260.912	---	---	---	1.407	---	---	
20.06.2019	00:12:23	43770.00		---	-0.0024113	---	---	---	25.164	---	---	1003.60	52.084	25.164	---	---	---	50.449	---	---	---	260.927	---	---	---	1.408	---	---	
20.06.2019	00:14:53	43920.00		---	-0.0025906	---	---	---	25.165	---	---	1003.62	52.029	25.165	---	---	---	50.454	---	---	---	260.913	---	---	---	1.409	---	---	
20.06.2019	00:17:23	44070.00		---	-0.0024711	---	---	---	25.168	---	---	1003.62	52.059	25.168	---	---	---	50.450	---	---	---	260.953	---	---	---	1.406	---	---	
20.06.2019	00:19:53	44220.00		---	-0.0026104	---	---	---	25.163	---	---	1003.68	52.053	25.163	---	---	---	50.455	---	---	---	260.933	---	---	---	1.409	---	---	
20.06.2019	00:22:23	44370.00		---	-0.0026900	---	---	---	25.172	---	---	1003.71	52.078	25.172	---	---	---	50.456	---	---	---	260.939	---	---	---	1.409	---	---	
20.06.2019	00:24:53	44520.00		---	-0.0023116	---	---	---	25.155	---	---	1003.65	52.288	25.155	---	---	---	50.447	---	---	---	260.950	---	---	---	1.404	---	---	
20.06.2019	00:27:23	44670.00		---	-0.0027103	---	---	---	25.164	---	---	1003.59	52.410	25.164	---	---	---	50.458	---	---	---	260.929	---	---	---	1.409	---	---	
20.06.2019	00:29:53	44820.00		---	-0.0025707	---	---	---	25.158	---	---	1003.63	52.429	25.158	---	---	---	50.453	---	---	---	260.949	---	---	---	1.408	---	---	
20.06.2019	00:32:23	44970.00		---	-0.0024512	---	---	---	25.154	---	---	1003.59	52.404	25.154	---	---	---	50.451	---	---	---	260.954	---	---	---	1.407	---	---	
20.06.2019	00:34:53	45120.00		---	-0.0028297	---	---	---	25.141	---	---	1003.63	52.410	25.141	---	---	---	50.462	---	---	---	260.946	---	---	---	1.407	---	---	
20.06.2019	00:37:23	45270.00		---	-0.0025307	---	---	---	25.117	---	---	1003.66	52.555	25.117	---	---	---	50.457	---	---	---	260.969	---	---	---	1.409	---	---	
20.06.2019	00:39:53	45420.00		---	-0.0024513	---	---	---	25.120	---	---	1003.57	52.628	25.120	---	---	---	50.455	---	---	---	261.002	---	---	---	1.408	---	---	
20.06.2019	00:42:23	45570.00		---	-0.0027502	---	---	---	25.113	---	---	1003.56	52.700	25.113	---	---	---	50.463	---	---	---	260.992	---	---	---	1.408	---	---	
20.06.2019	00:44:53	45720.00		---	-0.0027103	---	---	---	25.117	---	---	1003.59	52.853	25.117	---	---	---	50.462	---	---	---	260.973	---	---	---	1.406	---	---	
20.06.2019	00:47:23	45870.00		---	-0.0028099	---	---	---	25.117	---	---	1003.61	52.998	25.117	---	---	---	50.465	---	---	---	260.987	---	---	---	1.409	---	---	
20.06.2019	00:49:53	46020.00		---	-0.0026904	---	---	---	25.111	---	---	1003.57	53.022	25.111	---	---	---	50.462	---	---	---	261.003	---	---	---	1.406	---	---	
20.06.2019	00:52:23	46170.00		---	-0.0025908	---	---	---	25.110	---	---	1003.56	53.094	25.110	---	---	---	50.459	---	---	---	261.004	---	---	---	1.408	---	---	
20.06.2019	00:54:53	46320.00		---	-0.0028897	---	---	---	25.111	---	---	1003.57	53.349	25.111	---	---	---	50.468	---	---	---	260.967	---	---	---	1.405	---	---	
